Date,Open,High,Low,Close,Adj Close,Volume
2024-09-20,246.49,249.17,246.18,248.29,248.29,3902043
2024-09-23,248.92,249.17,244.06,245.03,245.03,1387729
2024-09-24,245.06,249.3076,244.58,246.95,246.95,1350888
2024-09-25,245.26,246.12,242.5,243.37,243.37,1262927
2024-09-26,244.99,245.79,241.59,245.43,245.43,1516974
2024-09-27,245.43,245.62,242.54,243.62,243.62,1237880
2024-09-30,243.16,245.41,241.54,244.41,244.41,1188852
2024-10-01,243.94,244.5,237.5353,240.66,240.66,2631614
2024-10-02,240.6,240.6,233.33,237.15,237.15,2238787
2024-10-03,235.36,242.48,235.0,240.94,240.94,1682528
2024-10-04,244.9,246.91,241.56,242.35,242.35,1621609
2024-10-07,240.03,241.62,235.0,235.47,235.47,2084284
2024-10-08,235.95,239.65,234.49,239.47,239.47,1529863
2024-10-09,239.65,241.5,238.69,240.77,240.77,1237169
2024-10-10,238.81,246.649,238.81,245.16,245.16,1805180
2024-10-11,242.75,244.4744,240.06,240.9,240.9,1713210
2024-10-14,242.37,242.9685,240.12,242.47,242.47,1155691
2024-10-15,242.56,247.72,242.0601,244.83,244.83,2187220
2024-10-16,244.84,245.99,239.49,240.22,240.22,1299811
2024-10-17,240.5,244.58,240.46,243.265,243.265,1494198
2024-10-18,243.27,245.76,242.18,244.48,244.48,955750
2024-10-21,243.26,244.71,242.26,243.75,243.75,898387
2024-10-22,244.08,247.09,243.32,246.76,246.76,1647408
2024-10-23,246.87,247.0,241.53,242.04,242.04,1875325
2024-10-24,244.39,244.58,235.48,236.82,236.82,1553313
2024-10-25,239.57,243.38,237.59,237.71,237.71,1339903
2024-10-28,239.83,239.91,234.64,234.95,234.95,1259502
2024-10-29,235.52,239.83,234.0,238.63,238.63,1110040
2024-10-30,236.93,240.5,236.5101,238.28,238.28,952657
2024-10-31,238.04,238.04,233.75,233.85,233.85,1415823
2024-11-01,233.165,239.57,231.74,239.12,239.12,1804154
2024-11-04,237.77,242.58,237.77,241.14,241.14,1203039
2024-11-05,241.25,242.78,239.8,241.25,241.25,889096
2024-11-06,244.44,252.35,242.5,251.8,251.8,2016886
2024-11-07,252.13,258.88,251.515,257.98,257.98,2028958
2024-11-08,258.68,258.88,253.92,256.54,256.54,1729654
2024-11-11,257.27,264.561,255.01,264.15,264.15,2077190
2024-11-12,262.34,271.97,262.34,270.32,270.32,2669361
2024-11-13,270.42,278.98,270.0,276.51,276.51,2747058
2024-11-14,274.59,276.48,270.89,271.49,271.49,1681884
2024-11-15,266.77,269.36,258.6,259.41,259.41,2036260
2024-11-18,261.03,261.14,257.22,259.36,259.36,1237350
2024-11-19,258.13,260.005,256.13,259.9,259.9,1073586
2024-11-20,261.02,261.305,256.79,259.44,259.44,1296731
2024-11-21,263.41,269.825,261.55,268.07,268.07,2190055
2024-11-22,270.32,271.5,266.06,267.75,267.75,1997732
2024-11-25,272.5,276.0,267.38,267.69,267.69,3352895
2024-11-26,268.9,271.2878,267.02,270.19,270.19,4189936
2024-11-27,237.5,260.01,237.1821,253.4,253.4,13910270
2024-11-29,254.06,255.3224,247.8,249.99,249.99,2733696
2024-12-02,246.45,253.29,246.27,251.46,251.46,2673298
2024-12-03,250.86,258.18,250.755,257.06,257.06,2699554
2024-12-04,260.39,272.605,260.0,268.87,268.87,3636742
2024-12-05,266.14,268.5,262.45,262.7,262.7,2203599
2024-12-06,264.82,269.075,263.6,266.42,266.42,3269670
2024-12-09,291.6,294.0,278.48,279.91,279.91,11581031
2024-12-10,278.29,279.175,268.56,270.88,270.88,5642996
2024-12-11,273.61,276.74,271.22,272.36,272.36,3849395
2024-12-12,270.81,276.96,269.89,274.82,274.82,2480832
2024-12-13,273.33,275.3,270.56,273.67,273.67,2889102
2024-12-16,271.87,278.91,269.71,278.35,278.35,4197746
2024-12-17,277.24,283.05,275.31,278.01,278.01,4000493
2024-12-18,277.9,280.18,268.645,268.93,268.93,3996799
2024-12-19,271.43,274.2,264.88,266.83,266.83,4828871
2024-12-20,263.84,277.12,262.66,273.04,273.04,46874113
2024-12-23,270.11,272.0,263.8625,265.39,265.39,3676099
2024-12-24,266.3,269.09,264.75,269.04,269.04,850470
2024-12-26,266.4,270.14,265.5,269.38,269.38,1244164
2024-12-27,267.6,268.355,263.27,266.24,266.24,1602828
2024-12-30,263.57,264.52,259.325,262.0,262.0,1755584
2024-12-31,262.24,263.34,256.19,258.03,258.03,1587711
2025-01-02,260.68,260.98,250.09,251.84,251.84,2118795
2025-01-03,254.33,255.39,251.475,252.84,252.84,1423015
2025-01-06,254.14,257.505,252.12,254.14,254.14,1849075
2025-01-07,252.0,253.19,246.85,249.68,249.68,2226060
2025-01-08,250.94,256.79,250.55,254.69,254.69,2242619
2025-01-10,251.1,254.42,249.5,249.71,249.71,2011463
2025-01-13,248.24,248.66,244.88,246.0,246.0,2253385
2025-01-14,246.68,248.35,245.325,246.03,246.03,2210644
2025-01-15,251.2,251.2,245.26,248.57,248.57,3172814
2025-01-16,249.63,252.18,248.49,250.7,250.7,1683688
2025-01-17,256.32,256.32,248.8079,249.64,249.64,1578270
2025-01-21,250.46,252.08,247.46,250.72,250.72,1666439
2025-01-22,254.35,257.66,250.6275,253.48,253.48,2012765
2025-01-23,252.73,255.39,249.23,255.3,255.3,2179881
2025-01-24,255.82,260.205,255.56,258.28,258.28,1789184
2025-01-27,255.22,268.9365,255.22,264.2,264.2,2597687
2025-01-28,265.3,274.5,262.49,270.43,270.43,2533043
2025-01-29,270.91,271.97,264.215,265.4,265.4,1166534
2025-01-30,262.48,264.9375,257.01,260.07,260.07,1364802
2025-01-31,263.82,267.02,260.89,262.06,262.06,1668001
2025-02-03,259.73,260.94,254.735,259.77,259.77,1594556
2025-02-04,255.97,260.97,255.42,259.73,259.73,1465666
2025-02-05,272.44,276.37,262.14,276.17,276.17,5246669
2025-02-06,276.99,283.68,274.69,277.82,277.82,2713245
2025-02-07,280.04,280.99,271.65,271.89,271.89,1613172
2025-02-10,274.67,277.23,269.59,269.88,269.88,1675414
2025-02-11,269.07,269.39,261.0,263.0,263.0,2602806
2025-02-12,258.28,260.0,254.28,257.92,257.92,1791449
2025-02-13,259.21,260.51,256.36,260.13,260.13,1923787
2025-02-14,259.95,261.39,257.56,258.05,258.05,1382447
2025-02-18,257.05,265.76,255.24,265.72,265.72,2355953
2025-02-19,258.69,261.72,255.485,261.1,261.1,2857003
2025-02-20,260.29,262.77,257.9,261.63,261.63,1747457
2025-02-21,261.17,261.17,256.0,256.39,256.39,2415566
2025-02-24,255.18,263.55,251.03,261.85,261.85,3836148
2025-02-25,259.3,259.55,252.65,255.22,255.22,4828378
2025-02-26,279.99,281.0,269.11,271.09,271.09,6231472
2025-02-27,270.0,271.43,260.37,260.57,260.57,3078480
2025-02-28,260.855,266.08,258.41,263.34,263.34,2795692
2025-03-03,264.26,264.72,253.46,254.57,254.57,1895872
2025-03-04,254.54,256.76,248.26,253.63,253.63,1839328
2025-03-05,253.02,260.695,252.455,259.61,259.61,1860141
2025-03-06,255.42,260.98,252.92,253.76,253.76,2148559
2025-03-07,251.35,255.8,245.45,252.38,252.38,2035992
2025-03-10,249.92,251.45,241.63,243.0,243.0,2294016
2025-03-11,243.78,246.205,241.2,242.93,242.93,2838646
2025-03-12,246.06,247.04,238.72,241.67,241.67,2332838
2025-03-13,242.16,243.5,235.56,237.22,237.22,2263824
2025-03-14,239.57,245.15,238.55,244.17,244.17,1365935
2025-03-17,243.41,252.32,242.45,250.62,250.62,1789969
2025-03-18,249.11,252.02,247.7,251.91,251.91,1984371
2025-03-19,253.66,256.165,251.01,252.5,252.5,1804053
2025-03-20,251.67,254.5,242.47,250.47,250.47,1732323
2025-03-21,246.985,250.19,245.23,249.49,249.49,2831862
2025-03-24,252.89,252.89,248.77,249.91,249.91,2022269
2025-03-25,250.0,253.42,250.0,252.83,252.83,1176589
2025-03-26,253.1,254.135,250.13,250.79,250.79,1000793
2025-03-27,250.25,250.25,243.86,244.55,244.55,1096538
2025-03-28,244.1,244.81,236.027,238.49,238.49,1888641
2025-03-31,236.67,237.41,229.29,233.53,233.53,3312763
2025-04-01,232.95,235.08,230.01,234.53,234.53,2567468
2025-04-02,230.5,236.9916,230.5,235.39,235.39,1926236
2025-04-03,227.96,232.63,226.3,228.33,228.33,5081971
2025-04-04,225.65,227.885,216.11,217.14,217.14,4893658
2025-04-07,206.04,223.1825,205.33,215.32,215.32,5201688
2025-04-08,220.29,222.48,207.7,210.47,210.47,3751039
2025-04-09,209.855,232.62,207.7903,231.42,231.42,4769152
2025-04-10,226.55,228.68,218.745,224.74,224.74,2599365
2025-04-11,224.04,227.07,219.63,226.51,226.51,2203909
2025-04-14,230.0,234.265,227.87,232.34,232.34,2579150
2025-04-15,233.0,235.96,228.1308,233.32,233.32,1467179
2025-04-16,232.16,235.0,224.3,227.71,227.71,1961949
2025-04-17,228.09,228.595,220.28,221.02,221.02,1894925
2025-04-21,218.91,218.91,210.75,214.1,214.1,2125518
2025-04-22,215.67,221.59,215.0,220.99,220.99,1959091
2025-04-23,226.0,230.76,223.72,224.87,224.87,1655915
2025-04-24,227.84,237.53,227.55,236.87,236.87,1685555
2025-04-25,236.86,239.81,235.79,239.53,239.53,1103399
2025-04-28,239.36,241.31,236.995,239.82,239.82,898523
2025-04-29,239.82,244.235,238.25,243.39,243.39,1135000
2025-04-30,241.84,245.52,238.73,245.0,245.0,1434472
2025-05-01,247.05,250.3732,245.65,246.61,246.61,1531801
2025-05-02,249.95,251.165,248.0,248.68,248.68,1302175
2025-05-05,247.86,251.75,247.2378,248.34,248.34,808261
2025-05-06,246.66,250.77,245.766,247.79,247.79,905128
2025-05-07,248.36,251.22,245.95,250.58,250.58,1117888
2025-05-08,252.41,260.34,251.76,257.98,257.98,1804498
2025-05-09,258.53,260.0,256.36,259.18,259.18,1325422
2025-05-12,265.64,266.86,260.93,266.57,266.57,2062261
2025-05-13,266.76,270.69,266.04,270.02,270.02,1470926
2025-05-14,268.8,271.66,268.5901,271.17,271.17,1225267
2025-05-15,271.17,276.0,270.58,274.71,274.71,1699395
2025-05-16,273.77,274.26,271.53,273.05,273.05,2328982
2025-05-19,270.57,274.01,268.84,273.3,273.3,1553644
2025-05-20,271.56,274.65,270.21,273.84,273.84,1354910
2025-05-21,270.63,274.11,268.22,268.54,268.54,1590526
2025-05-22,268.45,273.8,267.565,272.07,272.07,4188295
2025-05-23,241.595,247.47,237.0,238.01,238.01,9914999
2025-05-27,241.23,242.845,238.25,239.3,239.3,4740683
2025-05-28,239.18,242.94,237.88,239.9,239.9,2721664
2025-05-29,241.155,243.91,239.52,241.76,241.76,2991353
2025-05-30,241.31,248.88,241.2,247.71,247.71,3491558
2025-06-02,246.265,248.74,243.5,247.75,247.75,2034574
2025-06-03,247.75,251.42,245.94,251.12,251.12,1528667
2025-06-04,250.74,253.0,248.945,249.48,249.48,1262469
2025-06-05,249.48,250.82,246.72,250.1,250.1,1736720
2025-06-06,251.66,253.78,250.15,252.72,252.72,1393177
2025-06-09,252.72,253.43,250.54,252.9,252.9,1225350
2025-06-10,252.74,257.09,252.29,252.73,252.73,1894927
2025-06-11,253.57,256.425,250.5,251.36,251.36,1680196
2025-06-12,251.93,253.5377,250.08,250.69,250.69,1965806
2025-06-13,247.41,249.67,243.99,244.54,244.54,2199298
2025-06-16,245.97,247.79,243.62,245.65,245.65,1825699
2025-06-17,245.65,246.53,242.38,242.7,242.7,1818620
2025-06-18,242.465,243.48,236.44,236.88,236.88,2473058
2025-06-20,238.66,241.33,237.26,238.19,238.19,5155642
2025-06-23,236.89,238.385,234.13,236.58,236.58,1750946
2025-06-24,240.0,240.39,237.5725,239.19,239.19,2478178
2025-06-25,239.19,239.57,233.01,233.46,233.46,1958809
2025-06-26,233.92,237.37,230.06,237.21,237.21,2076545
2025-06-27,237.46,239.97,236.0,237.37,237.37,1812199
2025-06-30,237.87,240.91,237.87,240.0,240.0,1516841
2025-07-01,238.585,241.0,236.42,239.23,239.23,2603983
2025-07-02,237.79,238.02,233.91,237.74,237.74,2068857
2025-07-03,239.1,243.73,238.77,241.76,241.76,1301745
2025-07-07,240.69,242.75,237.5,241.21,241.21,2279600
2025-07-08,242.22,242.78,237.1,240.47,240.47,3760898
2025-07-09,240.57,242.35,238.65,240.17,240.17,1683892
2025-07-10,235.39,235.425,227.59,229.3,229.3,4157132
2025-07-11,228.45,228.83,222.84,223.37,223.37,2506863
2025-07-14,223.62,227.32,222.26,224.76,224.76,2113949
2025-07-15,224.94,226.31,222.94,224.92,224.92,1880667
2025-07-16,226.67,227.73,223.66,226.73,226.73,1926552
2025-07-17,227.07,230.96,226.13,230.89,230.89,2232292
2025-07-18,232.44,233.57,228.67,233.06,233.06,2598017
2025-07-21,233.27,235.84,232.07,233.71,233.71,2176442
2025-07-22,234.18,239.43,233.75,239.11,239.11,2409209
2025-07-23,240.0,243.59,238.32,241.03,241.03,1725070
2025-07-24,240.99,241.505,236.17,237.195,237.195,2115085
2025-07-25,237.96,242.28,236.62,241.74,241.74,1840604
2025-07-28,241.05,241.5,237.64,238.04,238.04,1539736
2025-07-29,238.04,241.75,237.7,239.63,239.63,1910913
2025-07-30,239.91,240.92,235.72,237.68,237.68,1325182
2025-07-31,236.81,236.81,228.52,229.38,229.38,4533600
2025-08-01,228.74,228.74,221.62,222.22,222.22,4088562
2025-08-04,224.44,226.27,222.79,225.12,225.12,4023903
2025-08-05,226.14,226.86,223.78,224.98,224.98,3394348
2025-08-06,226.58,230.17,225.8,229.08,229.08,2317446
2025-08-07,231.42,233.14,217.62,220.98,220.98,3597690
2025-08-08,221.11,222.14,218.405,222.07,222.07,2386617
2025-08-11,221.38,223.27,211.76,213.69,213.69,5092711
2025-08-12,213.36,214.65,206.77,214.6,214.6,4288872
2025-08-13,216.33,223.14,213.0,223.07,223.07,3917614
2025-08-14,222.92,223.61,218.71,221.92,221.92,3272550
2025-08-15,222.47,226.16,221.95,226.09,226.09,2888814
2025-08-18,227.22,232.045,226.31,231.85,231.85,4405827
2025-08-19,230.84,234.9175,228.82,229.79,229.79,2954941
2025-08-20,229.18,231.72,227.13,227.49,227.49,3977247
2025-08-21,226.01,228.0999,223.625,227.58,227.58,6441521
2025-08-22,213.875,222.02,211.31,221.27,221.27,8226649
2025-08-25,222.48,225.125,220.6,223.39,223.39,5028297
2025-08-26,224.98,227.3,221.072,222.88,222.88,4795574
2025-08-27,224.12,230.1,223.125,229.71,229.71,3454365
2025-08-28,229.87,232.45,227.18,228.5,228.5,3043664
2025-08-29,227.69,230.86,227.69,230.82,230.82,3243630
2025-09-02,227.49,229.41,226.35,228.89,228.89,3936901
2025-09-03,229.095,235.32,229.095,233.43,233.43,3529084
2025-09-04,231.95,232.19,227.0,231.13,231.13,2226849
2025-09-05,233.0,237.5,230.0,231.08,231.08,3526183
2025-09-08,231.62,233.45,229.1025,231.81,231.81,3020175
2025-09-09,232.16,233.57,229.66,230.73,230.73,1904891
2025-09-10,231.15,231.7899,223.77,226.48,226.48,2863659
2025-09-11,226.825,228.57,224.605,226.67,226.67,2272454
2025-09-12,226.17,227.36,222.11,223.39,223.39,2683342
2025-09-15,222.71,224.91,220.43,222.75,222.75,2404500
2025-09-16,222.75,224.41,218.0,219.01,219.01,3105130
2025-09-17,235.39,240.63,231.94,234.88,234.88,11662904
2025-09-18,237.68,239.29,231.3,233.5,233.5,4383802
2025-09-19,236.13,237.7494,230.87,233.62,233.62,5925958
2025-09-22,232.02,243.07,230.7261,242.66,242.66,4622565
2025-09-23,241.985,244.72,239.51,240.32,240.32,3739274
2025-09-24,240.51,243.315,238.14,241.51,241.51,2147059
2025-09-25,240.72,243.08,237.9,242.75,242.75,2880174
2025-09-26,243.0,249.05,242.935,246.67,246.67,3456023
2025-09-29,247.62,249.85,245.29,247.69,247.69,3819844
2025-09-30,248.46,249.14,239.88,240.73,240.73,3001529
2025-10-01,239.35,241.85,231.1,232.21,232.21,3965310
2025-10-02,231.95,235.4,231.01,232.1,232.1,3249241
2025-10-03,232.35,237.72,230.805,236.48,236.48,2305904
2025-10-06,235.66,243.95,234.69,238.36,238.36,2253181
2025-10-07,238.91,238.91,229.75,233.17,233.17,1975346
2025-10-08,233.9,238.38,232.4176,238.25,238.25,1931549
2025-10-09,237.84,241.26,237.19,238.22,238.22,2868314
2025-10-10,238.14,240.16,232.78,233.18,233.18,2268877
2025-10-13,234.46,237.29,232.5,236.6,236.6,1374399
2025-10-14,233.71,238.97,232.795,237.18,237.18,1792718
2025-10-15,237.22,238.175,234.09,234.76,234.76,1788903
2025-10-16,236.79,241.0,227.1388,227.6,227.6,2241165
2025-10-17,229.09,235.05,229.075,234.25,234.25,2099647
2025-10-20,235.56,242.22,233.13,241.2,241.2,2080960
2025-10-21,240.12,247.25,239.74,245.67,245.67,2127939
2025-10-22,246.0,247.4,242.51,242.83,242.83,1646279
2025-10-23,242.83,244.39,241.16,243.28,243.28,1242747
2025-10-24,244.96,247.1,242.51,242.75,242.75,1050662
2025-10-27,243.77,244.26,238.0,238.91,238.91,1920313
2025-10-28,238.36,241.83,236.68,236.93,236.93,1748512
