Date,Open,High,Low,Close,Adj Close,Volume
2023-02-01,88.37,90.645,88.21,90.05,90.05,6141252.0
2023-02-02,90.66,91.22,88.945,89.38,89.38,8269151.0
2023-02-03,88.47,90.255,88.27,89.62,89.62,5671823.0
2023-02-06,89.51,89.61,88.4,88.53,88.53,4097311.0
2023-02-07,87.87,88.02,86.3,87.74,87.74,9226071.0
2023-02-08,86.93,87.915,86.51,86.69,86.69,7624398.0
2023-02-09,87.14,87.9,86.325,86.65,86.65,4960391.0
2023-02-10,86.53,87.38,86.335,87.14,87.14,5318403.0
2023-02-13,87.28,89.45,87.2,89.42,89.42,5560902.0
2023-02-14,89.0,89.41,87.71,89.09,89.09,7484776.0
2023-02-15,88.85,89.21,88.03,88.34,88.34,4330547.0
2023-02-16,87.46,88.27,87.0126,87.72,87.72,5942533.0
2023-02-17,87.2,87.43,86.51,87.28,87.28,6398487.0
2023-02-21,86.76,86.94,86.15,86.2,86.2,5260328.0
2023-02-22,86.68,87.18,85.98,86.32,86.32,5840102.0
2023-02-23,87.15,89.48,87.06,88.58,88.58,8637135.0
2023-02-24,87.31,88.89,87.14,88.66,88.66,7659188.0
2023-02-27,88.86,88.97,87.36,87.96,87.96,6748861.0
2023-02-28,87.7,88.01,87.18,87.4,87.4,7468234.0
2023-03-01,86.9,87.21,85.99,86.34,86.34,5119757.0
2023-03-02,86.06,87.28,85.87,86.97,86.97,5293599.0
2023-03-03,87.32,89.29,87.08,89.25,89.25,5498531.0
2023-03-06,89.41,90.665,89.15,89.74,89.74,7424800.0
2023-03-07,89.58,90.08,88.05,88.36,88.36,5382366.0
2023-03-08,88.4,89.085,88.15,88.49,88.49,5159208.0
2023-03-09,88.33,89.64,86.53,86.87,86.87,10572293.0
2023-03-10,84.41,85.25,82.88,84.07,84.07,16029345.0
2023-03-13,83.32,85.53,82.04,84.93,84.93,10299942.0
2023-03-14,85.93,85.93,83.43,84.56,84.56,8732248.0
2023-03-15,83.08,83.37,82.12,82.98,82.98,11463010.0
2023-03-16,82.92,85.11,82.08,84.82,84.82,10149163.0
2023-03-17,85.0,85.98,84.61,85.26,85.26,13066028.0
2023-03-20,85.28,87.51,85.25,86.96,86.96,9177289.0
2023-03-21,87.49,87.8482,86.66,87.58,87.58,6683731.0
2023-03-22,87.54,89.16,87.44,87.9,87.9,7233663.0
2023-03-23,88.65,89.64,87.64,87.78,87.78,10747139.0
2023-03-24,87.98,88.48,87.51,88.01,88.01,5852248.0
2023-03-27,88.62,90.5,88.545,90.14,90.14,8170050.0
2023-03-28,90.22,90.88,89.48,89.85,89.85,6378927.0
2023-03-29,90.13,90.66,89.81,90.62,90.62,5233647.0
2023-03-30,90.85,91.18,89.71,90.51,90.51,5640690.0
2023-03-31,90.56,93.0,90.41,92.92,92.92,10476333.0
2023-04-03,92.38,94.0,92.09,93.92,93.92,8410872.0
2023-04-04,93.85,94.02,92.93,94.0,94.0,6651475.0
2023-04-05,93.62,95.108,93.48,94.89,94.89,7478750.0
2023-04-06,94.33,96.08,93.99,95.92,95.92,9146244.0
2023-04-10,94.68,95.11,93.55,93.76,93.76,8681735.0
2023-04-11,93.46,94.13,93.2,93.97,93.97,8196049.0
2023-04-12,94.38,95.32,93.595,93.9,93.9,8040306.0
2023-04-13,94.18,95.745,93.94,95.55,95.55,6240215.0
2023-04-14,95.5,95.99,94.68,95.71,95.71,6485060.0
2023-04-17,95.64,95.99,95.31,95.59,95.59,4772486.0
