Date,Open,High,Low,Close,Adj Close,Volume
2022-01-06,108.929,109.147,106.86,107.978,107.978,1869330.5749456
2022-01-07,107.216,107.216,103.503,103.592,103.592,3039707.2733503
2022-01-10,102.928,103.028,99.5919,101.75,101.75,4151689.3570594
2022-01-11,101.592,105.642,101.236,105.503,105.503,2680800.7071349
2022-01-12,106.177,107.216,103.167,104.037,104.037,2291377.3724052
2022-01-13,104.334,104.909,103.058,103.335,103.335,1987178.2010473
2022-01-14,102.433,102.751,99.2158,100.908,100.908,3600170.7482513
2022-01-18,99.6317,99.7993,97.474,97.8888,97.8888,4158626.5011479
2022-01-19,98.6315,99.582,97.5433,97.7107,97.7107,2147050.6400495
2022-01-20,98.0958,99.5124,95.856,96.1323,96.1323,2411996.2204286
2022-01-21,96.1917,97.3651,93.7837,94.1589,94.1589,3127894.5435434
2022-01-24,92.3529,97.1384,91.7022,96.9413,96.9413,4637714.6197993
2022-01-25,94.6321,96.6402,93.0291,95.3233,95.3233,3181434.4702737
2022-01-26,95.9838,97.9968,92.748,93.4974,93.4974,3167388.4956073
2022-01-27,95.0966,96.5165,93.1618,93.6063,93.6063,2245524.9607138
2022-01-28,93.0935,94.5529,91.3171,94.4946,94.4946,4244335.4263719
2022-01-31,93.843,96.6452,93.636,96.4482,96.4482,2930518.7058328
2022-02-01,96.9493,97.8146,96.2214,97.2275,97.2275,3813259.9394158
2022-02-02,97.6611,98.086,95.3283,96.0333,96.0333,3006319.3007826
2022-02-03,95.7274,95.9788,93.0341,93.1232,93.1232,3098460.4098324
2022-02-04,92.2647,93.6063,90.8736,92.9053,92.9053,3666657.8561165
2022-02-07,93.2905,93.8232,91.7319,92.1062,92.1062,2546868.0768259
2022-02-08,92.5459,94.8688,91.8994,94.2083,94.2083,2190733.7424526
2022-02-09,95.5896,96.6552,95.2739,96.1224,96.1224,2865471.7446367
2022-02-10,93.0638,96.7046,93.0638,95.2837,95.2837,2503365.7501969
2022-02-11,95.2045,95.7372,92.6835,93.0143,93.0143,2217282.5332227
2022-02-14,93.646,94.4154,92.0865,93.0143,93.0143,2351683.7666553
2022-02-15,94.3262,95.2986,93.6757,94.9085,94.9085,2599985.8567766
2022-02-16,94.5045,95.2441,93.1915,94.4253,94.4253,2464466.6413225
2022-02-17,93.1232,94.346,90.1329,90.528,90.528,3143427.1212231
2022-02-18,90.222,92.9499,90.0447,92.2251,92.2251,3304009.5343546
2022-02-22,92.0765,94.2381,90.6755,91.0111,91.0111,3410205.7073555
2022-02-23,88.3377,89.1071,85.377,86.8475,86.8475,5346097.1143646
2022-02-24,85.5652,89.5803,85.0028,89.4327,89.4327,4337680.3606879
2022-02-25,89.7883,91.7221,88.5694,91.4943,91.4943,2559196.1766787
2022-02-28,89.9853,90.7448,89.0179,90.1724,90.1724,3220591.1088822
2022-03-01,89.7883,90.6952,87.7752,88.3574,88.3574,4056524.5459568
2022-03-02,93.8925,96.3096,92.8242,93.7341,93.7341,5551070.5841874
2022-03-03,93.6658,93.6658,90.9319,92.2845,92.2845,3310695.2082324
2022-03-04,91.4557,91.7953,87.6861,88.2485,88.2485,4406657.9325686
2022-03-07,88.5446,88.7416,83.956,83.9857,83.9857,4704543.0808021
2022-03-08,84.3413,87.5584,83.3155,84.7166,84.7166,3202847.8151725
