Date,Open,High,Low,Close,Adj Close,Volume
2022-08-02,61.62,63.1667,60.7518,62.3385,62.3385,11560175.439612
2022-08-03,62.3684,64.3941,62.3068,64.1147,64.1147,12316055.912615
2022-08-04,63.985,64.8532,63.516,64.7135,64.7135,11362361.952037
2022-08-05,62.7277,63.0819,61.6649,62.3285,62.3285,15078833.819667
2022-08-08,61.8595,62.4882,60.8516,61.3206,61.3206,11488956.491257
2022-08-09,58.8708,60.4125,57.6184,59.0255,59.0255,33177080.880764
2022-08-10,59.9036,61.4306,59.265,61.2707,61.2707,17455146.040257
2022-08-11,61.8695,63.9659,61.8695,62.1888,62.1888,18337149.058719
2022-08-12,62.5281,65.2773,62.099,64.9031,64.9031,16228145.645033
2022-08-15,64.5638,64.9828,63.7555,64.5638,64.5638,9709522.9724517
2022-08-16,63.985,64.4241,63.0869,63.7255,63.7255,9294956.1202257
2022-08-17,62.6279,62.6778,60.6321,61.4903,61.4903,14759433.336033
2022-08-18,61.62,63.2815,61.121,62.8474,62.8474,11327781.14367
2022-08-19,61.7048,62.1189,60.1531,60.3826,60.3826,14079979.776526
2022-08-22,59.4366,59.4845,57.843,58.1872,58.1872,13124386.81769
2022-08-23,58.2271,59.1652,57.6384,57.7382,57.7382,12796053.526424
2022-08-24,57.7581,58.4417,57.2392,58.1872,58.1872,9982314.32261
2022-08-25,58.4766,61.141,58.4567,61.0711,61.0711,12197306.891788
2022-08-26,60.9414,61.0911,57.4887,57.5087,57.5087,15787250.359452
2022-08-29,57.1893,57.8779,56.401,56.89,56.89,11632041.750961
2022-08-30,57.359,57.6783,55.463,56.1815,56.1815,12770601.93923
2022-08-31,55.8721,57.0347,55.6925,56.411,56.411,14202096.888721
2022-09-01,55.1437,57.2791,54.6746,57.1893,57.1893,17631612.582781
2022-09-02,58.1773,58.6762,55.8821,56.2114,56.2114,12836697.099676
2022-09-06,56.2114,56.5706,55.0089,55.1137,55.1137,12158896.01939
2022-09-07,55.1935,55.6027,53.8963,54.8842,54.8842,17066505.775318
2022-09-08,54.3753,55.7973,53.6269,55.2734,55.2734,18454108.311267
2022-09-09,56.0517,57.5586,56.0517,57.3191,57.3191,13959197.474716
2022-09-12,57.339,58.0176,56.9099,57.818,57.818,10734115.206218
2022-09-13,55.5827,56.1216,53.0281,53.5071,53.5071,22408962.081481
2022-09-14,53.8264,54.116,52.3446,52.9982,52.9982,20027040.04968
2022-09-15,52.589,53.3375,51.8706,52.5791,52.5791,15653748.276704
2022-09-16,51.7807,52.8984,51.3816,52.7387,52.7387,24954231.033018
2022-09-19,51.8606,52.6589,51.7708,51.9903,51.9903,19292046.553285
2022-09-20,51.4614,51.4814,50.4835,50.693,50.693,19414685.764736
2022-09-21,49.6353,52.3994,49.6153,49.9945,49.9945,31182940.30572
2022-09-22,49.6951,50.2639,49.2411,49.5554,49.5554,21361955.655622
2022-09-23,49.1762,50.0444,48.348,49.9945,49.9945,24643597.006774
2022-09-26,49.8199,50.3538,48.7072,48.7771,48.7771,19307411.904354
2022-09-27,49.7151,50.5434,49.291,50.4735,50.4735,17334030.035851
2022-09-28,50.0045,51.0822,49.9945,50.8926,50.8926,17821827.070998
2022-09-29,49.9346,50.1941,49.1164,49.9047,49.9047,25636082.641512
2022-09-30,50.4336,51.9504,49.7051,49.9945,49.9945,38999787.332431
2022-10-03,50.9026,52.9732,50.5334,51.6111,51.6111,24684327.763586
2022-10-04,53.4472,54.6946,52.5507,53.8464,53.8464,24326691.776787
2022-10-05,52.7707,55.0838,52.0602,54.6148,54.6148,20461348.4669
2022-10-06,54.2855,54.9915,53.1878,54.505,54.505,17185563.445993
2022-10-07,53.56,54.645,52.51,52.91,52.91,21977713.0
2022-10-10,53.07,53.13,50.765,51.38,51.38,17227359.0
2022-10-11,50.64,54.78,50.33,53.71,53.71,32813669.0
2022-10-12,53.6,53.77,52.39,52.75,52.75,18131920.0
2022-10-13,51.352,55.92,50.74,54.86,54.86,27605005.0
2022-10-14,55.235,55.44,52.6,52.72,52.72,20409204.0
2022-10-17,54.6,54.99,52.85,53.5,53.5,18261725.0
2022-10-18,55.06,55.14,51.66,52.55,52.55,19774779.0
2022-10-19,52.09,53.43,52.06,53.03,53.03,14786102.0
2022-10-20,53.5,55.1,53.17,53.7,53.7,15711842.0
2022-10-21,53.49,56.28,53.335,56.05,56.05,20199202.0
2022-10-24,56.23,56.81,55.0702,56.24,56.24,15293610.0
2022-10-25,56.68,57.03,55.34,55.87,55.87,17313001.0
2022-10-26,56.08,57.44,54.96,55.45,55.45,23527532.0
2022-10-27,55.37,56.23,52.12,52.21,52.21,27335831.0
2022-10-28,51.83,54.44,51.46,54.04,54.04,19171083.0
2022-10-31,53.91,54.93,53.169,54.1,54.1,15932482.0
2022-11-01,55.09,55.44,54.11,54.86,54.86,11729707.0
2022-11-02,54.735,56.27,53.42,53.45,53.45,17305837.0
2022-11-03,52.71,54.365,51.91,53.48,53.48,12769249.0
2022-11-04,55.26,56.91,54.815,56.16,56.16,18882663.0
2022-11-07,56.43,56.8199,55.46,56.56,56.56,11411267.0
2022-11-08,57.38,57.87,56.48,57.49,57.49,14190068.0
2022-11-09,56.22,56.65,55.51,55.97,55.97,19952451.0
2022-11-10,58.6,60.38,58.06,60.27,60.27,24982467.0
2022-11-11,60.65,63.18,59.88,62.52,62.52,17579438.0
2022-11-14,61.94,62.75,60.985,61.78,61.78,13988191.0
2022-11-15,63.495,64.44,62.42,63.1,63.1,16324955.0
2022-11-16,60.53,61.38,58.115,58.87,58.87,25901919.0
2022-11-17,57.3,58.99,56.51,58.74,58.74,14215119.0
2022-11-18,59.56,59.66,58.1,58.58,58.58,9703731.0
2022-11-21,58.02,58.02,56.82,57.16,57.16,9968440.0
2022-11-22,57.55,58.68,56.98,58.62,58.62,8955745.0
2022-11-23,58.24,59.06,57.75,58.93,58.93,8996842.0
2022-11-25,58.67,59.13,58.39,58.41,58.41,4360454.0
2022-11-28,57.32,57.76,55.47,55.75,55.75,15518925.0
2022-11-29,55.71,56.515,54.7743,55.12,55.12,12874235.0
2022-11-30,53.58,57.68,52.61,57.65,57.65,31461359.0
2022-12-01,57.83,57.92,55.1,55.49,55.49,21764196.0
2022-12-02,54.34,55.42,53.38,54.68,54.68,15946484.0
2022-12-05,54.37,55.2659,53.695,54.04,54.04,13806856.0
2022-12-06,53.862,54.625,53.24,53.68,53.68,17987970.0
2022-12-07,53.12,54.24,52.44,53.82,53.82,11367325.0
2022-12-08,54.555,55.695,54.0501,55.2,55.2,13609135.0
2022-12-09,54.68,55.855,54.52,54.87,54.87,9932167.0
2022-12-12,53.52,55.38,53.335,55.35,55.35,13250562.0
2022-12-13,57.185,57.89,54.645,55.24,55.24,14210470.0
2022-12-14,55.24,56.1,54.06,54.59,54.59,11235291.0
2022-12-15,53.56,53.72,51.85,52.04,52.04,17788826.0
2022-12-16,51.735,52.54,51.62,52.07,52.07,22951394.0
2022-12-19,52.17,52.29,51.1,51.72,51.72,16470021.0
2022-12-20,51.34,51.97,50.45,50.68,50.68,16942036.0
2022-12-21,50.925,51.745,50.745,51.19,51.19,20400778.0
2022-12-22,49.5,49.97,48.43,49.43,49.43,40959621.0
2022-12-23,49.0,50.55,48.985,50.2,50.2,17425714.0
2022-12-27,49.61,50.31,48.517,50.02,50.02,15159131.0
2022-12-28,49.84,51.085,48.825,49.12,49.12,12518743.0
2022-12-29,49.4,50.925,49.34,50.65,50.65,13204261.0
2022-12-30,49.445,50.02,49.125,49.98,49.98,11989834.0
2023-01-03,50.56,50.96,49.55,50.37,50.37,12422763.0
2023-01-04,53.05,54.52,52.73,54.2,54.2,25077299.0
2023-01-05,53.89,55.39,53.89,54.71,54.71,18030889.0
2023-01-06,55.43,57.29,54.03,56.77,56.77,21069764.0
2023-01-09,56.82,57.515,55.65,56.36,56.36,15715899.0
2023-01-10,56.16,57.28,55.86,57.21,57.21,10571344.0
2023-01-11,57.35,58.465,56.92,58.06,58.06,12142994.0
2023-01-12,58.11,58.24,56.43,57.27,57.27,14888081.0
2023-01-13,56.73,56.97,56.12,56.93,56.93,12520633.0
2023-01-17,57.16,58.6,56.55,56.85,56.85,10962708.0
2023-01-18,57.51,58.0473,56.3601,56.51,56.51,10035267.0
2023-01-19,55.71,57.085,55.28,56.36,56.36,12034241.0
2023-01-20,57.472,58.57,56.76,58.46,58.46,13826367.0
2023-01-23,58.92,61.91,58.86,61.82,61.82,20175377.0
2023-01-24,61.2,61.72,60.87,61.26,61.26,10183213.0
2023-01-25,60.672,61.67,60.42,61.54,61.54,10787198.0
2023-01-26,62.58,63.05,61.29,62.8,62.8,12219465.0
2023-01-27,62.14,64.34,61.96,63.87,63.87,15895821.0
2023-01-30,62.76,63.28,61.69,61.71,61.71,16168978.0
2023-01-31,59.1,60.34,58.65,60.3,60.3,23856292.0
2023-02-01,60.62,63.23,60.385,62.6,62.6,20902197.0
2023-02-02,63.56,63.92,61.86,63.17,63.17,15877623.0
2023-02-03,62.0,63.79,61.9,62.41,62.41,12187052.0
2023-02-06,60.94,61.18,59.7401,59.98,59.98,11484265.0
2023-02-07,60.09,62.385,59.7,62.13,62.13,12713113.0
2023-02-08,61.445,62.33,60.23,60.25,60.25,9510471.0
2023-02-09,61.2,61.8197,59.685,60.18,60.18,10094689.0
2023-02-10,60.5,60.76,59.25,59.82,59.82,11429707.0
2023-02-13,59.82,60.28,58.84,60.12,60.12,11466243.0
2023-02-14,59.52,62.305,59.03,62.07,62.07,12496242.0
2023-02-15,61.33,61.94,60.46,61.84,61.84,10461966.0
2023-02-16,60.78,61.35,59.85,60.05,60.05,12683409.0
2023-02-17,59.84,60.178,58.51,59.01,59.01,10874858.0
2023-02-21,58.34,59.71,57.49,57.6,57.6,12667499.0
2023-02-22,57.73,58.57,56.825,56.98,56.98,12260337.0
2023-02-23,59.14,59.748,57.44,58.75,58.75,16094550.0
2023-02-24,57.7,58.365,57.35,58.18,58.18,9867371.0
2023-02-27,59.17,59.56,57.83,57.9,57.9,8513994.0
2023-02-28,57.64,58.735,57.4,57.82,57.82,10493265.0
2023-03-01,57.86,58.55,57.22,57.34,57.34,9141394.0
2023-03-02,55.5,56.695,54.72,56.43,56.43,16628954.0
2023-03-03,56.46,56.87,55.44,56.78,56.78,13769228.0
2023-03-06,57.28,58.6481,56.54,56.83,56.83,14472224.0
2023-03-07,56.5,56.73,55.31,55.56,55.56,13278335.0
2023-03-08,55.84,56.92,55.35,56.89,56.89,11515668.0
2023-03-09,56.64,57.56,55.54,55.6,55.6,10199959.0
2023-03-10,55.66,56.51,54.53,54.93,54.93,14180699.0
2023-03-13,53.965,54.55,52.76,53.9,53.9,17365237.0
2023-03-14,54.97,55.42,53.7,54.27,54.27,14657040.0
2023-03-15,53.33,54.27,52.88,54.13,54.13,14643637.0
2023-03-16,53.69,56.71,53.61,56.57,56.57,14794233.0
2023-03-17,56.8,57.72,56.215,56.66,56.66,26655249.0
2023-03-20,56.7,57.865,56.08,57.64,57.64,10610206.0
2023-03-21,58.38,59.52,57.595,58.63,58.63,14613706.0
2023-03-22,58.4,60.41,58.09,58.17,58.17,16949317.0
2023-03-23,59.18,61.78,59.13,61.34,61.34,23903101.0
2023-03-24,60.505,61.4,60.5,61.16,61.16,18740564.0
2023-03-27,61.19,61.42,59.1701,59.79,59.79,15901000.0
2023-03-28,59.8,59.87,57.815,59.28,59.28,20496261.0
2023-03-29,60.91,64.42,60.87,63.54,63.54,51939839.0
2023-03-30,64.03,64.1,62.48,63.09,63.09,23038346.0
2023-03-31,60.35,61.6582,59.9,60.34,60.34,35416496.0
2023-04-03,59.805,59.805,57.87,59.61,59.61,23610823.0
2023-04-04,59.675,60.095,56.95,57.27,57.27,21303220.0
2023-04-05,56.82,57.11,56.01,57.02,57.02,19456216.0
2023-04-06,56.95,59.15,56.8,58.56,58.56,21496506.0
2023-04-10,61.18,63.77,61.0,63.27,63.27,43280135.0
2023-04-11,63.64,64.29,63.04,63.57,63.57,23090190.0
2023-04-12,64.36,64.36,61.84,61.96,61.96,16694110.0
2023-04-13,61.51,63.37,60.79,63.0,63.0,23286546.0
2023-04-14,63.18,63.22,61.765,62.63,62.63,14953015.0
2023-04-17,62.22,62.77,61.975,62.54,62.54,11546753.0
2023-04-18,63.33,63.45,61.48,61.93,61.93,12175168.0
2023-04-19,60.98,61.21,60.38,60.65,60.65,11652635.0
2023-04-20,59.88,61.95,59.87,61.46,61.46,14382205.0
2023-04-21,61.15,61.445,60.73,61.13,61.13,9606175.0
2023-04-24,60.095,60.875,59.35,59.51,59.51,13402645.0
2023-04-25,59.13,59.34,58.03,58.14,58.14,15987313.0
2023-04-26,59.575,61.18,59.34,61.02,61.02,25385015.0
2023-04-27,60.75,61.96,60.13,61.9,61.9,13524587.0
2023-04-28,62.43,64.435,62.3,64.36,64.36,18094717.0
2023-05-01,63.89,64.1,62.305,62.35,62.35,12823373.0
2023-05-02,62.23,62.58,61.245,61.9,61.9,12237630.0
2023-05-03,61.49,62.18,60.815,60.91,60.91,10818080.0
2023-05-04,60.55,60.96,59.9,60.51,60.51,13357926.0
2023-05-05,60.61,61.74,60.105,61.23,61.23,12312661.0
2023-05-08,61.25,61.345,60.305,60.87,60.87,11510442.0
2023-05-09,59.88,61.39,59.55,60.93,60.93,11895219.0
2023-05-10,61.92,62.31,59.79,59.99,59.99,14548695.0
2023-05-11,60.59,61.81,60.065,61.61,61.61,15536578.0
2023-05-12,61.99,62.19,60.15,60.92,60.92,12131366.0
2023-05-15,62.23,64.87,61.8,64.64,64.64,22227199.0
2023-05-16,64.55,65.22,63.3,63.73,63.73,15266397.0
2023-05-17,64.58,65.32,63.44,64.92,64.92,15947694.0
2023-05-18,65.98,68.59,65.08,67.57,67.57,30688019.0
2023-05-19,67.57,68.39,66.43,68.17,68.17,16812097.0
2023-05-22,65.75,66.75,64.76,66.23,66.23,37491046.0
2023-05-23,65.85,67.56,65.71,66.01,66.01,15896231.0
2023-05-24,64.95,66.73,64.88,66.53,66.53,15806645.0
2023-05-25,69.745,69.88,67.51,69.61,69.61,29021516.0
2023-05-26,69.88,74.59,69.8,73.93,73.93,33409984.0
2023-05-30,74.385,74.7699,71.5832,71.69,71.69,24454683.0
2023-05-31,68.895,69.85,67.92,68.2,68.2,30403609.0
2023-06-01,68.94,69.79,68.095,69.09,69.09,18153026.0
2023-06-02,69.985,70.545,68.29,69.17,69.17,13468239.0
2023-06-05,69.5,69.5,67.51,67.77,67.77,12441091.0
2023-06-06,67.025,68.84,66.815,67.54,67.54,12476560.0
2023-06-07,68.41,68.665,66.945,67.06,67.06,14610807.0
2023-06-08,66.502,66.52,64.01,65.32,65.32,25856752.0
2023-06-09,65.93,66.4,64.465,65.43,65.43,14652510.0
2023-06-12,65.84,67.54,65.79,67.45,67.45,14742476.0
2023-06-13,68.555,68.88,67.6,67.87,67.87,11911879.0
2023-06-14,67.54,69.21,67.52,69.12,69.12,11085818.0
2023-06-15,68.59,69.52,68.36,68.82,68.82,11842643.0
2023-06-16,70.15,70.5,66.06,67.66,67.66,32259693.0
2023-06-20,67.315,67.62,65.77,66.9,66.9,13265684.0
2023-06-21,66.75,67.2,65.34,65.8,65.8,10427173.0
2023-06-22,65.53,66.66,65.51,66.25,66.25,8646854.0
2023-06-23,65.45,65.96,64.84,65.28,65.28,12663593.0
2023-06-26,66.4824,66.7,65.41,65.45,65.45,13815879.0
2023-06-27,65.27,66.84,63.7946,66.79,66.79,18305177.0
2023-06-28,65.65,67.73,65.39,67.07,67.07,27100091.0
2023-06-29,67.84,67.95,63.55,64.33,64.33,51141898.0
2023-06-30,64.495,65.1,62.9,63.11,63.11,31549615.0
2023-07-03,63.44,64.32,63.255,63.9,63.9,12921258.0
2023-07-05,63.5,63.75,62.02,62.06,62.06,16552989.0
2023-07-06,60.99,61.79,60.5,61.23,61.23,15622711.0
2023-07-07,61.43,61.49,60.625,60.65,60.65,15028085.0
2023-07-10,60.825,62.83,60.58,62.48,62.48,16953141.0
2023-07-11,62.6,63.67,62.31,63.6,63.6,13464462.0
2023-07-12,64.47,64.7,63.125,63.79,63.79,13953588.0
2023-07-13,64.18,64.645,63.55,64.53,64.53,11384662.0
2023-07-14,64.3,65.54,63.68,64.08,64.08,13860248.0
2023-07-17,63.8,65.67,63.34,65.16,65.16,11333639.0
2023-07-18,64.37,65.12,63.7508,64.94,64.94,10402308.0
2023-07-19,65.63,65.76,64.8,64.96,64.96,9463941.0
2023-07-20,64.4,65.545,64.25,64.69,64.69,12745070.0
2023-07-21,65.29,66.16,64.34,65.65,65.65,24540157.0
2023-07-24,65.36,66.64,65.225,65.48,65.48,10275069.0
2023-07-25,65.4,65.995,65.08,65.68,65.68,8610906.0
2023-07-26,65.0,67.88,65.0,67.38,67.38,14920570.0
2023-07-27,70.48,72.34,69.96,71.07,71.07,25068346.0
2023-07-28,71.58,72.1299,70.655,71.2,71.2,11935820.0
2023-07-31,71.12,71.77,70.87,71.39,71.39,11193789.0
2023-08-01,71.0,71.08,69.89,70.76,70.76,13153444.0
2023-08-02,69.75,69.85,67.34,68.17,68.17,14012010.0
2023-08-03,67.57,69.39,67.1614,69.18,69.18,11081192.0
2023-08-04,69.5,70.9345,69.13,69.91,69.91,11255547.0
2023-08-07,69.85,70.2294,68.83,69.38,69.38,10537537.0
2023-08-08,68.7,68.76,66.96,67.65,67.65,14767793.0
2023-08-09,67.78,67.97,66.62,66.7,66.7,10043174.0
2023-08-10,67.06,67.46,64.93,65.44,65.44,12775328.0
2023-08-11,64.9,65.31,64.07,64.37,64.37,11823083.0
2023-08-14,64.37,68.48,64.2,68.28,68.28,21953958.0
2023-08-15,67.59,67.63,65.32,65.33,65.33,13808529.0
2023-08-16,65.0,65.2299,64.09,64.22,64.22,9895360.0
2023-08-17,64.49,64.709,63.4,63.56,63.56,9933301.0
2023-08-18,62.31,63.855,61.75,63.59,63.59,9576535.0
2023-08-21,63.68,64.195,62.86,63.96,63.96,11311886.0
2023-08-22,64.3,65.08,63.285,63.41,63.41,8877758.0
2023-08-23,63.57,65.62,63.17,65.19,65.19,10747418.0
2023-08-24,66.14,66.24,63.37,63.69,63.69,12661624.0
2023-08-25,63.46,64.39,62.625,63.72,63.72,9409035.0
2023-08-28,65.72,66.11,64.66,65.31,65.31,9904856.0
2023-08-29,64.9,67.03,64.87,66.68,66.68,9954960.0
2023-08-30,67.19,68.7,66.52,68.09,68.09,16892172.0
2023-08-31,67.97,70.54,67.97,69.94,69.94,18420869.0
2023-09-01,70.21,70.62,69.55,70.39,70.39,10772024.0
2023-09-05,69.91,71.16,69.53,70.29,70.29,11144304.0
2023-09-06,70.13,70.6599,69.64,70.41,70.41,9192768.0
2023-09-07,69.45,70.288,69.1,69.87,69.87,12043224.0
2023-09-08,69.765,70.61,69.61,70.18,70.18,9806902.0
2023-09-11,70.83,70.86,69.31,70.03,70.03,9310367.0
2023-09-12,69.955,71.69,69.79,70.31,70.31,11062110.0
2023-09-13,71.05,71.86,70.365,70.85,70.85,14525471.0
2023-09-14,71.67,72.23,71.28,71.79,71.79,11170290.0
2023-09-15,71.29,71.628,69.64,69.88,69.88,16416127.0
2023-09-18,70.65,71.0501,69.9101,70.5,70.5,12735677.0
2023-09-19,70.62,71.06,69.97,70.71,70.71,10400203.0
2023-09-20,70.95,72.3052,69.65,69.68,69.68,15529661.0
2023-09-21,69.0,69.29,67.83,67.9,67.9,14978568.0
2023-09-22,68.59,69.75,67.79,68.88,68.88,15489768.0
2023-09-25,68.29,69.185,67.61,68.58,68.58,14899963.0
2023-09-26,67.97,69.045,67.59,67.94,67.94,12752503.0
2023-09-27,68.12,68.85,66.75,68.21,68.21,20852300.0
2023-09-28,65.97,67.0899,63.83,65.2,65.2,46749773.0
2023-09-29,66.36,68.73,66.36,68.03,68.03,24315500.0
2023-10-02,68.24,69.28,67.06,67.96,67.96,14880490.0
2023-10-03,67.17,69.65,67.11,67.83,67.83,12481501.0
2023-10-04,68.31,68.5,67.12,68.11,68.11,12912847.0
2023-10-05,68.61,69.54,68.34,69.05,69.05,14045022.0
2023-10-06,68.71,70.325,68.0001,69.96,69.96,15113360.0
2023-10-09,69.61,69.95,68.575,69.48,69.48,8588667.0
2023-10-10,69.49,70.11,68.89,69.07,69.07,9007592.0
2023-10-11,69.72,70.27,68.93,70.21,70.21,11165347.0
2023-10-12,70.39,70.72,69.295,69.75,69.75,11408726.0
2023-10-13,69.87,70.06,69.09,69.21,69.21,10288566.0
2023-10-16,69.01,70.03,68.14,69.08,69.08,11294107.0
2023-10-17,68.07,69.63,67.62,69.0,69.0,11843014.0
2023-10-18,68.01,69.55,67.98,69.14,69.14,11200982.0
2023-10-19,69.68,69.78,67.18,67.53,67.53,18111022.0
2023-10-20,67.56,68.52,67.135,67.22,67.22,11506070.0
2023-10-23,66.82,68.16,66.23,66.88,66.88,9489552.0
2023-10-24,67.29,68.35,67.13,68.07,68.07,8450723.0
2023-10-25,68.485,69.2,65.8998,66.5,66.5,11924264.0
2023-10-26,66.45,67.44,63.875,64.53,64.53,16697863.0
2023-10-27,64.92,66.27,64.88,65.65,65.65,9980252.0
2023-10-30,66.355,67.55,65.17,66.07,66.07,10667691.0
2023-10-31,66.08,67.07,65.26,66.87,66.87,8268405.0
2023-11-01,67.0,69.66,67.0,69.4,69.4,16777513.0
2023-11-02,70.32,71.025,69.75,70.44,70.44,11925952.0
2023-11-03,71.3,73.19,71.15,72.58,72.58,14457882.0
2023-11-06,72.58,72.99,72.0201,72.92,72.92,10069804.0
2023-11-07,72.48,73.13,71.71,72.8,72.8,8248379.0
2023-11-08,72.62,72.78,71.715,72.28,72.28,9917555.0
2023-11-09,73.55,76.1,73.495,73.57,73.57,22435873.0
2023-11-10,74.44,75.805,73.565,75.36,75.36,12309408.0
2023-11-13,74.15,75.2025,73.39,74.78,74.78,9116000.0
2023-11-14,76.0,77.45,75.91,77.17,77.17,12972719.0
2023-11-15,77.5,77.5,76.31,77.14,77.14,9954004.0
2023-11-16,76.89,77.48,76.48,76.67,76.67,12988965.0
2023-11-17,76.6,77.94,76.47,77.56,77.56,9378253.0
2023-11-20,77.34,78.905,77.13,78.62,78.62,11426586.0
2023-11-21,77.85,77.93,76.305,76.71,76.71,12016735.0
2023-11-22,77.2,78.45,76.85,77.1,77.1,8580370.0
2023-11-24,76.68,77.0055,76.37,76.87,76.87,4349574.0
2023-11-27,76.87,78.2899,76.66,77.51,77.51,11005568.0
2023-11-28,75.08,76.24,73.985,76.12,76.12,19225731.0
2023-11-29,77.45,79.02,76.375,76.69,76.69,14062876.0
2023-11-30,76.82,77.0,74.97,76.12,76.12,21701563.0
2023-12-01,76.01,76.54,75.09,75.93,75.93,14354668.0
2023-12-04,75.42,75.6,73.33,74.29,74.29,11659334.0
2023-12-05,73.47,73.97,73.04,73.69,73.69,8800502.0
2023-12-06,75.3,75.4,72.93,73.13,73.13,8883918.0
2023-12-07,74.02,74.205,72.99,73.65,73.65,10641263.0
2023-12-08,73.48,75.35,73.43,74.96,74.96,12007067.0
2023-12-11,77.19,78.51,76.965,77.79,77.79,18547625.0
2023-12-12,77.42,78.26,77.0985,78.16,78.16,10262094.0
2023-12-13,78.3,80.265,78.03,79.79,79.79,11629880.0
2023-12-14,80.81,82.4,80.79,82.19,82.19,17342785.0
2023-12-15,82.89,82.99,81.11,81.41,81.41,19547762.0
2023-12-18,81.59,81.86,80.81,81.56,81.56,12416649.0
2023-12-19,81.67,82.27,81.17,82.17,82.17,14316381.0
2023-12-20,81.46,81.62,78.63,78.69,78.69,29084993.0
2023-12-21,85.0,86.02,83.11,85.48,85.48,53969655.0
2023-12-22,86.15,87.49,85.62,86.49,86.49,22531844.0
2023-12-26,86.695,87.87,86.43,87.06,87.06,11203897.0
2023-12-27,87.48,87.49,86.22,86.66,86.66,9186288.0
2023-12-28,86.75,86.75,85.84,86.0,86.0,9606174.0
2023-12-29,85.84,86.1441,85.03,85.34,85.34,8549232.0
2024-01-02,84.0,84.08,81.75,82.34,82.34,13597088.0
2024-01-03,81.2,82.5883,80.585,82.26,82.26,12915620.0
2024-01-04,83.47,84.26,82.61,82.71,82.71,19134159.0
2024-01-05,81.48,83.53,81.01,83.45,83.45,15483746.0
2024-01-08,83.89,85.51,83.83,84.95,84.95,16219817.0
2024-01-09,83.13,84.19,82.9,83.33,83.33,12138742.0
2024-01-10,82.955,83.02,81.66,82.38,82.38,10748625.0
2024-01-11,82.8,83.45,81.82,83.39,83.39,10579319.0
2024-01-12,82.75,83.045,81.71,82.39,82.39,10187534.0
2024-01-16,82.54,85.215,82.33,84.61,84.61,13713528.0
2024-01-17,83.69,83.97,82.625,83.28,83.28,10245444.0
2024-01-18,85.22,85.82,84.04,84.82,84.82,15077686.0
2024-01-19,86.06,87.785,85.62,87.51,87.51,18156761.0
2024-01-22,88.27,89.95,88.01,89.24,89.24,14371228.0
2024-01-23,89.0,89.18,86.88,87.53,87.53,16850887.0
2024-01-24,88.41,88.57,86.61,88.08,88.08,19752769.0
2024-01-25,89.15,90.0446,88.495,89.2,89.2,15892371.0
2024-01-26,87.24,88.5,86.29,88.05,88.05,14934528.0
2024-01-29,88.5,89.57,88.015,89.07,89.07,12108100.0
2024-01-30,88.08,88.79,85.76,86.16,86.16,12980385.0
2024-01-31,84.957,86.92,84.7863,85.75,85.75,11396688.0
2024-02-01,86.07,86.19,84.615,85.61,85.61,10459042.0
2024-02-02,85.07,86.61,84.941,86.48,86.48,10450043.0
2024-02-05,86.74,87.22,85.61,86.98,86.98,8409312.0
2024-02-06,86.83,87.19,83.72,84.6,84.6,12990328.0
2024-02-07,84.14,85.28,82.47,85.17,85.17,16374835.0
2024-02-08,85.51,86.0346,84.53,84.88,84.88,12524471.0
2024-02-09,85.06,85.62,83.96,85.56,85.56,12161514.0
2024-02-12,85.53,86.905,85.39,85.7,85.7,10365996.0
2024-02-13,82.47,83.55,80.765,81.53,81.53,21207909.0
2024-02-14,82.18,83.175,81.49,81.83,81.83,12870944.0
2024-02-15,82.24,82.71,81.51,81.63,81.63,11527608.0
2024-02-16,80.96,81.3405,79.25,79.5,79.5,15553079.0
2024-02-20,79.335,80.77,79.15,80.71,80.71,12627192.0
2024-02-21,80.79,81.5,79.94,81.49,81.49,9943627.0
2024-02-22,85.0,86.31,83.88,85.91,85.91,17510923.0
2024-02-23,86.55,86.8199,85.05,86.0,86.0,10232768.0
2024-02-26,89.68,92.35,88.9,89.46,89.46,28920115.0
2024-02-27,91.89,92.745,90.49,91.85,91.85,21422677.0
2024-02-28,90.46,90.79,89.3,89.71,89.71,14190651.0
2024-02-29,90.645,90.83,88.8201,90.61,90.61,17027005.0
2024-03-01,91.92,96.059,91.92,95.15,95.15,23446165.0
2024-03-04,96.93,97.38,94.6177,95.77,95.77,20913228.0
2024-03-05,94.25,95.365,93.275,94.47,94.47,12887534.0
2024-03-06,95.05,96.43,94.5577,95.56,95.56,14232423.0
2024-03-07,98.93,99.69,97.47,98.98,98.98,24843323.0
2024-03-08,99.88,101.85,97.32,97.62,97.62,22379002.0
2024-03-11,95.9,96.46,93.525,94.51,94.51,15673308.0
2024-03-12,95.33,97.5,93.64,97.42,97.42,14993731.0
2024-03-13,95.32,95.34,93.1,94.16,94.16,16732631.0
2024-03-14,93.3,93.45,90.3,91.43,91.43,16718903.0
2024-03-15,92.48,94.7,92.02,93.25,93.25,29579528.0
2024-03-18,96.82,97.08,93.69,93.78,93.78,23140267.0
2024-03-19,92.58,94.16,91.0,94.0,94.0,21054656.0
2024-03-20,94.99,96.68,93.59,96.25,96.25,39807351.0
2024-03-21,113.365,113.5,108.7816,109.85,109.85,89554124.0
2024-03-22,109.31,111.34,107.0548,110.21,110.21,37281438.0
2024-03-25,110.24,121.41,110.16,117.13,117.13,55766124.0
