Date,Open,High,Low,Close,Adj Close,Volume
2022-11-22,96.16,97.5475,94.41,97.33,97.33,18868850
2022-11-23,97.34,99.0685,97.34,98.82,98.82,17568859
2022-11-25,98.465,98.94,97.53,97.6,97.6,8567819
2022-11-28,97.2,97.83,95.89,96.25,96.25,19981974
2022-11-29,96.0,96.3901,94.39,95.44,95.44,20220007
2022-11-30,95.12,101.45,94.67,101.45,101.45,39888074
2022-12-01,101.4,102.59,100.67,101.28,101.28,21771536
2022-12-02,99.37,101.15,99.17,100.83,100.83,18821527
2022-12-05,99.815,101.7499,99.355,99.87,99.87,19955546
2022-12-06,99.67,100.21,96.7604,97.31,97.31,20877623
2022-12-07,96.77,97.31,95.025,95.15,95.15,26647877
2022-12-08,95.69,95.87,93.8,93.95,93.95,25593232
2022-12-09,93.9,94.49,93.02,93.07,93.07,21885308
2022-12-12,93.09,93.8745,91.9,93.56,93.56,27380948
2022-12-13,98.07,99.8,95.38,95.85,95.85,34788522
2022-12-14,95.54,97.22,93.94,95.31,95.31,26452939
2022-12-15,93.54,94.03,90.43,91.2,91.2,28298756
2022-12-16,91.2,91.75,90.01,90.86,90.86,48485507
2022-12-19,90.88,91.2,88.925,89.15,89.15,23020537
2022-12-20,88.73,89.78,88.04,89.63,89.63,21976846
2022-12-21,89.73,90.915,88.91,90.25,90.25,20336387
2022-12-22,88.93,89.18,86.9401,88.26,88.26,23656066
2022-12-23,87.62,90.1,87.62,89.81,89.81,17815010
2022-12-27,89.31,89.5,87.535,87.93,87.93,15470870
2022-12-28,87.5,88.52,86.3701,86.46,86.46,17879567
2022-12-29,87.03,89.365,86.99,88.95,88.95,18280660
2022-12-30,87.365,88.83,87.03,88.73,88.73,19190296
2023-01-03,89.83,91.55,89.02,89.7,89.7,20738457
2023-01-04,91.01,91.24,87.8,88.71,88.71,27046483
2023-01-05,88.07,88.21,86.56,86.77,86.77,23136084
2023-01-06,87.36,88.47,85.57,88.16,88.16,26612628
2023-01-09,89.195,90.83,88.58,88.8,88.8,22996681
2023-01-10,86.72,89.475,86.7,89.24,89.24,22855590
2023-01-11,90.06,92.45,89.74,92.26,92.26,25998844
2023-01-12,92.4,92.62,90.57,91.91,91.91,22754216
2023-01-13,91.528,92.98,90.93,92.8,92.8,18630709
2023-01-17,92.78,92.97,90.84,92.16,92.16,22935823
2023-01-18,92.94,93.588,91.4,91.78,91.78,19641622
2023-01-19,91.39,94.4,91.38,93.91,93.91,28707653
2023-01-20,95.95,99.42,95.91,99.28,99.28,53704763
2023-01-23,99.13,101.4,98.75,101.21,101.21,31791782
2023-01-24,99.55,101.09,98.7,99.21,99.21,27391372
2023-01-25,97.2,97.72,95.262,96.73,96.73,31000850
2023-01-26,98.28,99.21,96.82,99.16,99.16,24542060
2023-01-27,99.05,101.58,98.97,100.71,100.71,29020354
2023-01-30,98.745,99.4088,97.52,97.95,97.95,24365142
2023-01-31,97.86,99.91,97.79,99.87,99.87,22306778
2023-02-01,99.74,102.1899,98.42,101.43,101.43,26392568
2023-02-02,106.79,108.82,106.54,108.8,108.8,46622627
2023-02-03,103.51,108.02,103.3,105.22,105.22,36823421
2023-02-06,102.685,104.7,102.21,103.47,103.47,25573046
2023-02-07,103.63,108.67,103.5475,108.04,108.04,33738828
2023-02-08,102.69,103.58,98.455,100.0,100.0,73546029
2023-02-09,100.54,100.61,93.86,95.46,95.46,97798573
2023-02-10,95.74,97.02,94.53,94.86,94.86,49325275
2023-02-13,95.01,95.35,94.05,95.0,95.0,43116559
2023-02-14,94.66,95.175,92.65,94.95,94.95,42513079
2023-02-15,94.74,97.34,94.36,97.1,97.1,37029885
2023-02-16,95.54,97.88,94.97,95.78,95.78,35642106
2023-02-17,95.07,95.75,93.45,94.59,94.59,31095067
2023-02-21,93.24,93.4149,92.0,92.05,92.05,28367198
2023-02-22,91.934,92.36,90.87,91.8,91.8,29891135
2023-02-23,92.13,92.13,90.01,91.07,91.07,32423720
2023-02-24,89.63,90.13,88.86,89.35,89.35,31295619
2023-02-27,90.09,90.4499,89.61,90.1,90.1,22724262
2023-02-28,89.54,91.45,89.52,90.3,90.3,30546912
2023-03-01,90.16,91.2,89.85,90.51,90.51,26323876
2023-03-02,89.86,92.48,89.77,92.31,92.31,23344562
2023-03-03,92.74,94.11,92.66,94.02,94.02,30242538
2023-03-06,94.36,96.3,94.3,95.58,95.58,28288206
2023-03-07,95.42,96.09,93.8443,94.17,94.17,24101536
2023-03-08,94.405,96.24,94.405,94.65,94.65,25395200
2023-03-09,94.49,95.92,92.355,92.66,92.66,24438890
2023-03-10,92.5,93.18,90.8,91.01,91.01,32850092
2023-03-13,90.565,93.08,89.94,91.66,91.66,31508570
2023-03-14,93.07,94.83,92.78,94.25,94.25,32303881
2023-03-15,93.54,97.25,93.04,96.55,96.55,38367334
2023-03-16,96.57,101.97,95.87,101.07,101.07,54588200
2023-03-17,100.84,103.49,100.75,102.46,102.46,76140310
2023-03-20,101.06,102.58,100.79,101.93,101.93,26033916
2023-03-21,101.98,105.96,101.86,105.84,105.84,33122800
2023-03-22,105.14,107.51,104.21,104.22,104.22,32336877
2023-03-23,105.89,107.1009,105.41,106.26,106.26,31385817
2023-03-24,105.74,106.16,104.74,106.06,106.06,25245010
2023-03-27,105.32,105.4,102.63,103.06,103.06,25393417
2023-03-28,103.0,103.0,100.28,101.36,101.36,24913480
2023-03-29,102.72,102.82,101.03,101.9,101.9,26148300
2023-03-30,101.44,101.61,100.29,101.32,101.32,25009829
2023-03-31,101.71,104.19,101.44,104.0,104.0,28107953
2023-04-03,102.67,104.95,102.38,104.91,104.91,20719861
2023-04-04,104.84,106.1,104.6,105.12,105.12,20377231
2023-04-05,106.12,106.54,104.1021,104.95,104.95,21864200
2023-04-06,105.77,109.63,104.815,108.9,108.9,34684150
2023-04-10,107.39,107.97,105.6,106.95,106.95,19741517
2023-04-11,106.92,107.22,105.28,106.12,106.12,18721278
2023-04-12,107.39,107.5874,104.97,105.22,105.22,22761569
2023-04-13,106.47,108.265,106.44,108.19,108.19,21650747
2023-04-14,107.69,109.58,107.59,109.46,109.46,20758686
2023-04-17,105.43,106.71,105.32,106.42,106.42,29043443
2023-04-18,107.0,107.05,104.78,105.12,105.12,17641369
2023-04-19,104.215,105.725,103.8,105.02,105.02,16732016
2023-04-20,104.65,106.8875,104.64,105.9,105.9,22515331
2023-04-21,106.09,106.64,105.485,105.91,105.91,22379018
2023-04-24,106.05,107.32,105.36,106.78,106.78,21410908
2023-04-25,106.61,107.44,104.56,104.61,104.61,31408119
2023-04-26,105.56,107.02,103.27,104.45,104.45,37068168
2023-04-27,105.23,109.15,104.42,108.37,108.37,38235220
2023-04-28,107.8,108.29,106.04,108.22,108.22,23957872
2023-05-01,107.72,108.68,107.5,107.71,107.71,20926259
2023-05-02,107.66,107.73,104.5,105.98,105.98,20343116
2023-05-03,106.22,108.13,105.62,106.12,106.12,17116333
2023-05-04,106.16,106.3,104.7,105.21,105.21,19780637
2023-05-05,105.32,106.44,104.7386,106.215,106.215,20710627
2023-05-08,105.795,108.42,105.79,108.24,108.24,17266021
2023-05-09,108.78,110.595,107.725,107.94,107.94,24782442
2023-05-10,108.55,113.51,108.48,112.28,112.28,47533463
2023-05-11,115.86,118.44,114.9301,116.9,116.9,57115075
2023-05-12,117.0,118.26,116.55,117.92,117.92,31293778
2023-05-15,116.49,118.795,116.48,116.96,116.96,22107865
2023-05-16,116.83,121.2,116.83,120.09,120.09,32370113
2023-05-17,120.18,122.28,119.46,121.48,121.48,26659564
2023-05-18,121.56,123.9,121.49,123.52,123.52,27014468
2023-05-19,124.2,126.479,122.72,123.25,123.25,30268864
2023-05-22,123.51,127.05,123.45,125.87,125.87,29760236
2023-05-23,124.93,125.42,123.05,123.29,123.29,24477945
2023-05-24,121.88,122.7499,120.75,121.64,121.64,23087925
2023-05-25,125.21,125.98,122.9,124.35,124.35,33812730
2023-05-26,124.065,126.0,123.29,125.43,125.43,25169036
2023-05-30,126.29,126.38,122.89,124.64,124.64,27230726
2023-05-31,123.7,124.9,123.1,123.37,123.37,41548759
2023-06-01,123.5,125.04,123.3,124.37,124.37,25017674
2023-06-02,124.49,126.745,124.35,125.23,125.23,19367453
2023-06-05,124.61,127.99,124.38,126.63,126.63,22672516
2023-06-06,126.6,128.88,125.97,127.91,127.91,19450128
2023-06-07,127.575,129.55,122.63,122.94,122.94,34179348
2023-06-08,122.585,123.73,122.01,122.67,122.67,24814996
2023-06-09,122.56,124.285,122.42,122.87,122.87,20313676
2023-06-12,123.395,124.75,122.35,124.35,124.35,22289632
2023-06-13,125.65,125.86,123.845,124.43,124.43,19287650
2023-06-14,123.8,124.79,122.16,124.38,124.38,24659620
2023-06-15,123.88,126.16,123.14,125.79,125.79,24517071
2023-06-16,126.7,126.7,123.79,124.06,124.06,56699200
2023-06-20,123.535,125.175,122.83,123.85,123.85,22698028
2023-06-21,123.235,123.41,120.86,121.26,121.26,22612002
2023-06-22,120.66,123.935,119.6,123.87,123.87,20781888
2023-06-23,122.04,123.44,121.86,123.02,123.02,29573123
2023-06-26,121.94,122.72,118.99,119.09,119.09,23184961
2023-06-27,117.84,119.895,116.91,119.01,119.01,27221714
2023-06-28,117.96,121.27,117.6,121.08,121.08,19753145
2023-06-29,120.09,120.91,119.21,120.01,120.01,18517458
2023-06-30,121.1,122.03,120.88,120.97,120.97,23871764
2023-07-03,120.32,121.02,119.705,120.56,120.56,13888262
2023-07-05,120.06,123.37,120.06,122.63,122.63,17830347
2023-07-06,120.64,121.1499,119.2499,120.93,120.93,17750181
2023-07-07,120.89,121.75,120.09,120.14,120.14,20997665
2023-07-10,119.07,119.07,116.64,116.87,116.87,32960078
2023-07-11,116.76,118.225,115.83,117.71,117.71,18286571
2023-07-12,119.3,120.96,119.0,119.62,119.62,22059611
2023-07-13,121.54,125.335,121.06,124.83,124.83,31535853
2023-07-14,125.13,127.09,124.9,125.7,125.7,20499780
2023-07-17,126.06,127.28,124.5,125.06,125.06,20675297
2023-07-18,124.905,124.99,123.3,124.08,124.08,21071248
2023-07-19,124.79,125.47,122.47,122.78,122.78,22313803
2023-07-20,122.12,124.7,118.685,119.53,119.53,27541711
2023-07-21,120.87,121.3,119.07,120.31,120.31,56514645
2023-07-24,121.926,123.35,121.38,121.88,121.88,22312220
2023-07-25,121.88,123.69,121.53,122.79,122.79,31820846
2023-07-26,130.36,131.37,128.71,129.66,129.66,46216895
2023-07-27,131.8,133.6,129.18,129.87,129.87,35931612
2023-07-28,130.97,134.07,130.92,133.01,133.01,26971011
2023-07-31,133.01,133.83,132.13,133.11,133.11,18381891
2023-08-01,130.855,132.92,130.75,131.89,131.89,22219012
2023-08-02,129.84,130.42,127.85,128.64,128.64,22705778
2023-08-03,128.37,129.77,127.775,128.77,128.77,15086132
2023-08-04,129.6,131.93,128.315,128.54,128.54,20521852
2023-08-07,129.51,132.06,129.43,131.94,131.94,17621041
2023-08-08,130.98,131.94,130.13,131.84,131.84,16835952
2023-08-09,132.19,132.47,129.505,130.15,130.15,17745218
2023-08-10,131.97,132.647,130.035,130.21,130.21,17855681
2023-08-11,129.202,130.44,128.75,130.17,130.17,15205465
2023-08-14,129.85,131.91,129.59,131.83,131.83,17526195
2023-08-15,131.59,131.99,129.819,130.27,130.27,14769173
2023-08-16,129.28,130.8975,128.46,129.11,129.11,17548355
2023-08-17,130.45,132.4913,129.85,130.46,130.46,23665562
2023-08-18,129.06,129.83,127.0,128.11,128.11,23627202
2023-08-21,127.85,129.26,127.16,128.93,128.93,21851070
2023-08-22,129.13,130.95,128.925,129.69,129.69,15569373
2023-08-23,130.85,134.07,130.51,133.21,133.21,26497027
2023-08-24,134.7272,134.97,130.3,130.42,130.42,18680381
2023-08-25,130.14,131.4,128.04,130.69,130.69,20678096
2023-08-28,132.08,133.24,130.85,131.79,131.79,16715467
2023-08-29,132.9981,137.295,132.98,135.49,135.49,30803265
2023-08-30,135.57,137.25,135.021,136.93,136.93,21773356
2023-08-31,137.05,138.4,136.82,137.35,137.35,28147850
2023-09-01,138.43,138.58,135.94,136.8,136.8,16671647
2023-09-05,136.44,137.37,135.56,136.71,136.71,17730218
2023-09-06,137.015,137.48,134.69,135.37,135.37,15814327
2023-09-07,134.6,136.58,133.9601,136.2,136.2,16975956
2023-09-08,135.87,137.515,135.87,137.2,137.2,17820005
2023-09-11,137.38,138.2638,136.55,137.74,137.74,17180755
2023-09-12,137.13,137.64,135.93,136.07,136.07,15212934
2023-09-13,135.9,137.7,134.93,137.5,137.5,16394915
2023-09-14,138.39,139.55,137.06,138.99,138.99,19064607
2023-09-15,138.8,139.36,137.18,138.3,138.3,48958837
2023-09-18,137.63,139.93,137.63,138.96,138.96,16233590
2023-09-19,138.25,139.175,137.5,138.83,138.83,15484644
2023-09-20,138.83,138.84,134.52,134.59,134.59,21473533
2023-09-21,132.39,133.19,131.09,131.36,131.36,22058375
2023-09-22,131.68,133.01,130.51,131.25,131.25,17355284
2023-09-25,130.77,132.22,130.03,132.17,132.17,14650032
2023-09-26,130.914,131.405,128.19,129.45,129.45,20378789
2023-09-27,129.44,131.72,129.38,131.46,131.46,18764201
2023-09-28,130.69,134.1799,130.69,133.13,133.13,18201389
2023-09-29,134.08,134.89,131.32,131.85,131.85,23237336
2023-10-02,132.155,135.36,132.065,135.17,135.17,19210394
2023-10-03,134.93,135.24,132.815,133.3,133.3,19628736
2023-10-04,133.66,136.57,133.43,136.27,136.27,22847987
2023-10-05,136.13,136.5,134.455,135.99,135.99,15922944
2023-10-06,134.94,139.1857,134.94,138.73,138.73,20826683
2023-10-09,137.99,139.97,136.7,139.5,139.5,16599099
2023-10-10,139.51,140.74,138.43,139.2,139.2,19554916
2023-10-11,139.85,142.22,139.84,141.7,141.7,20146341
2023-10-12,142.16,142.38,139.45,140.29,140.29,18173107
2023-10-13,140.65,141.34,137.97,138.58,138.58,19447565
2023-10-16,139.73,140.905,139.32,140.49,140.49,17345556
2023-10-17,140.03,141.25,138.5287,140.99,140.99,17424024
2023-10-18,140.75,141.99,138.705,139.28,139.28,18304869
2023-10-19,139.8,141.005,138.6,138.98,138.98,21831181
2023-10-20,138.59,139.04,136.245,136.74,136.74,24970263
2023-10-23,136.23,139.02,135.11,137.9,137.9,20780665
2023-10-24,139.16,140.7099,138.75,140.12,140.12,26535198
2023-10-25,129.77,130.1,126.09,126.67,126.67,58796067
2023-10-26,124.47,125.46,122.32,123.44,123.44,33907363
2023-10-27,124.03,124.44,121.46,123.4,123.4,37367673
2023-10-30,124.46,126.55,123.88,125.75,125.75,24165631
2023-10-31,126.27,126.56,123.925,125.3,125.3,21123418
2023-11-01,125.34,127.74,124.925,127.57,127.57,26536604
2023-11-02,129.56,130.09,128.11,128.58,128.58,24091672
2023-11-03,129.09,130.73,129.01,130.37,130.37,19529448
2023-11-06,130.22,131.56,129.93,131.45,131.45,15360362
2023-11-07,131.98,133.28,131.14,132.4,132.4,19223786
2023-11-08,132.36,133.54,132.16,133.26,133.26,15093598
2023-11-09,133.36,133.96,131.51,131.69,131.69,17976533
2023-11-10,131.53,134.27,130.87,134.06,134.06,20879838
2023-11-13,133.36,134.11,132.77,133.64,133.64,16409856
2023-11-14,135.65,137.24,135.1,135.43,135.43,22317345
2023-11-15,136.64,136.84,135.33,136.38,136.38,15840883
2023-11-16,136.96,138.8799,136.08,138.7,138.7,17615068
2023-11-17,137.82,138.0,135.48,136.94,136.94,25590191
2023-11-20,135.5,138.425,135.49,137.92,137.92,19589006
2023-11-21,137.94,138.965,137.705,138.62,138.62,17648067
2023-11-22,139.1,141.1,139.0,140.02,140.02,17310209
2023-11-24,139.54,139.677,137.47,138.22,138.22,8828640
2023-11-27,137.57,139.63,137.54,138.05,138.05,17886389
2023-11-28,137.63,138.66,137.04,138.62,138.62,17046868
2023-11-29,138.985,139.67,136.295,136.4,136.4,21014715
2023-11-30,136.4,136.96,132.79,133.92,133.92,29913531
2023-12-01,133.32,133.5,132.1517,133.32,133.32,24267987
2023-12-04,131.294,131.45,129.4,130.63,130.63,24117083
2023-12-05,130.37,133.54,129.73,132.39,132.39,19235145
2023-12-06,132.9,133.31,131.31,131.43,131.43,16360648
2023-12-07,136.6,140.0,136.23,138.45,138.45,38419426
2023-12-08,135.66,137.99,135.57,136.64,136.64,23016139
2023-12-11,133.82,134.79,132.89,134.7,134.7,24502860
2023-12-12,133.27,134.54,132.83,133.64,133.64,26583981
2023-12-13,134.545,134.78,132.95,133.97,133.97,25414461
2023-12-14,134.77,135.035,131.06,133.2,133.2,29619098
2023-12-15,132.92,134.83,132.63,133.84,133.84,58594004
2023-12-18,133.86,138.38,133.77,137.19,137.19,25699767
2023-12-19,138.0,138.77,137.45,138.1,138.1,20661000
2023-12-20,140.33,143.0783,139.41,139.66,139.66,33507342
2023-12-21,140.77,142.03,140.4725,141.8,141.8,18101476
2023-12-22,142.13,143.25,142.055,142.72,142.72,18513524
2023-12-26,142.98,143.945,142.5001,142.82,142.82,11170066
2023-12-27,142.83,143.32,141.0512,141.44,141.44,17288358
2023-12-28,141.85,142.27,140.8283,141.28,141.28,12192549
2023-12-29,140.68,141.435,139.9,140.93,140.93,14880961
2024-01-02,139.6,140.6147,137.74,139.56,139.56,20071885
2024-01-03,138.6,141.09,138.43,140.36,140.36,18974308
2024-01-04,139.85,140.635,138.01,138.04,138.04,18253331
2024-01-05,138.352,138.81,136.85,137.39,137.39,15439475
2024-01-08,138.0,140.64,137.88,140.53,140.53,17645293
2024-01-09,140.06,142.7998,139.79,142.56,142.56,19579667
2024-01-10,142.52,144.525,142.46,143.8,143.8,16641881
2024-01-11,144.895,146.66,142.215,143.67,143.67,17471130
2024-01-12,144.34,144.74,143.36,144.24,144.24,13998729
2024-01-16,143.43,145.84,143.0564,144.08,144.08,19198939
2024-01-17,142.91,143.41,140.51,142.89,142.89,17884548
2024-01-18,143.44,145.585,143.35,144.99,144.99,18876800
2024-01-19,146.305,148.04,145.8,147.97,147.97,27181032
2024-01-22,148.71,150.015,147.58,147.71,147.71,21829232
2024-01-23,147.72,148.86,147.19,148.68,148.68,14113649
2024-01-24,150.29,151.57,149.84,150.35,150.35,19245031
2024-01-25,151.74,154.76,151.22,153.64,153.64,21495120
2024-01-26,152.87,154.11,152.8,153.79,153.79,19494488
2024-01-29,153.64,155.2,152.92,154.84,154.84,20909258
2024-01-30,154.01,155.04,152.775,153.05,153.05,26578934
2024-01-31,145.39,145.59,141.55,141.8,141.8,43908584
2024-02-01,143.69,144.62,142.26,142.71,142.71,25526855
2024-02-02,140.89,143.88,138.17,143.54,143.54,42136127
2024-02-05,144.04,146.67,143.91,144.93,144.93,29254444
2024-02-06,145.96,146.74,144.52,145.41,145.41,21517655
2024-02-07,146.12,147.0,145.2103,146.68,146.68,21436126
2024-02-08,146.97,147.61,146.42,147.22,147.22,18241319
2024-02-09,147.95,150.695,147.43,150.22,150.22,21877693
2024-02-12,149.54,150.59,148.56,148.73,148.73,17236108
2024-02-13,146.07,148.04,145.11,146.37,146.37,18138482
2024-02-14,147.37,147.83,145.555,147.14,147.14,16651824
2024-02-15,144.46,144.76,141.88,143.94,143.94,26724305
2024-02-16,144.21,144.48,141.52,141.76,141.76,21865118
2024-02-20,140.94,143.3285,140.8,142.2,142.2,18625589
2024-02-21,142.64,143.98,141.91,143.84,143.84,16499584
2024-02-22,146.12,146.2,144.01,145.32,145.32,23024707
2024-02-23,144.97,145.955,144.79,145.29,145.29,14519434
2024-02-26,143.45,143.84,138.74,138.75,138.75,33513011
2024-02-27,139.41,140.49,138.5,140.1,140.1,22363981
2024-02-28,139.1,139.28,136.64,137.43,137.43,30628702
2024-02-29,138.35,139.95,137.57,139.78,139.78,35485006
2024-03-01,139.61,140.0,137.975,138.08,138.08,28551525
2024-03-04,136.54,136.63,132.86,134.2,134.2,43571510
2024-03-05,132.74,134.02,131.55,133.78,133.78,28447550
2024-03-06,134.24,134.74,131.95,132.56,132.56,23175200
2024-03-07,133.89,135.82,132.66,135.24,135.24,24107282
2024-03-08,135.035,138.985,134.8,136.29,136.29,26495160
2024-03-11,137.07,139.98,137.07,138.94,138.94,22536365
2024-03-12,138.25,140.28,138.21,139.62,139.62,19019696
2024-03-13,140.06,142.19,140.01,140.77,140.77,19636999
2024-03-14,142.3,144.73,141.485,144.34,144.34,36117913
2024-03-15,143.41,144.34,141.1301,142.17,142.17,41039494
2024-03-18,149.37,152.93,148.14,148.48,148.48,47676689
2024-03-19,148.98,149.62,147.01,147.92,147.92,17748367
2024-03-20,148.79,149.76,147.665,149.68,149.68,17729996
2024-03-21,150.32,151.305,148.0101,148.74,148.74,19843915
2024-03-22,150.24,152.56,150.09,151.77,151.77,19252925
2024-03-25,150.95,151.456,148.8,151.15,151.15,15114728
2024-03-26,151.24,153.2,151.03,151.7,151.7,19312694
2024-03-27,152.145,152.69,150.13,151.94,151.94,16621964
2024-03-28,152.0,152.67,151.33,152.26,152.26,21105628
2024-04-01,151.83,157.0,151.65,156.5,156.5,24469815
2024-04-02,154.75,155.99,153.46,155.87,155.87,17598064
2024-04-03,154.92,156.55,154.1321,156.37,156.37,17266175
2024-04-04,155.08,156.18,151.88,151.94,151.94,24184842
2024-04-05,151.68,154.84,151.081,153.94,153.94,16297319
2024-04-08,154.015,156.655,153.99,156.19,156.19,16629665
2024-04-09,157.35,159.89,156.64,158.14,158.14,21538140
2024-04-10,157.88,158.16,156.2,157.66,157.66,16339174
2024-04-11,158.34,161.1199,157.93,160.79,160.79,17841703
2024-04-12,159.405,161.7,158.6,159.19,159.19,16989765
2024-04-15,160.28,160.83,156.15,156.33,156.33,21140948
2024-04-16,155.64,157.23,155.05,156.0,156.0,15413201
2024-04-17,157.19,158.681,156.135,156.88,156.88,16237752
2024-04-18,156.925,158.485,156.21,157.46,157.46,14016065
2024-04-19,157.75,157.99,153.91,155.709,155.709,21457846
2024-04-22,156.01,159.185,155.66,157.95,157.95,17243870
2024-04-23,158.59,160.48,157.965,159.92,159.92,16115408
2024-04-24,159.09,161.39,158.82,161.1,161.1,19485694
2024-04-25,153.36,158.28,152.768,157.95,157.95,36197789
2024-04-26,175.99,176.42,171.4,173.69,173.69,56500787
2024-04-29,170.77,171.38,167.06,167.9,167.9,35914561
2024-04-30,167.38,169.87,164.5,164.64,164.64,29420755
2024-05-01,166.18,168.81,164.9,165.57,165.57,25223245
2024-05-02,166.67,168.53,165.69,168.46,168.46,17041119
2024-05-03,169.54,169.85,164.98,168.99,168.99,22767056
2024-05-06,169.22,169.9,167.89,169.83,169.83,15147906
2024-05-07,170.12,173.47,170.0,172.98,172.98,21102434
2024-05-08,170.75,171.9092,170.522,171.16,171.16,14569858
2024-05-09,171.15,172.44,169.93,171.58,171.58,11937704
2024-05-10,169.69,171.34,167.91,170.29,170.29,18740458
2024-05-13,165.847,170.95,165.76,170.9,170.9,19648585
2024-05-14,171.59,172.78,170.42,171.93,171.93,18729463
2024-05-15,172.3,174.0459,172.03,173.88,173.88,20958245
2024-05-16,174.6,176.34,174.05,175.43,175.43,17247311
2024-05-17,175.55,177.495,174.98,177.29,177.29,16546353
2024-05-20,177.31,179.95,177.225,178.46,178.46,17495122
2024-05-21,178.4,179.82,177.31,179.54,179.54,14706021
2024-05-22,178.4,178.852,176.7801,178.0,178.0,16189404
2024-05-23,178.78,179.91,174.54,175.06,175.06,14928363
2024-05-24,176.52,177.3044,175.2,176.33,176.33,11403560
2024-05-28,175.74,178.51,175.68,178.02,178.02,15655340
2024-05-29,176.81,178.23,176.26,177.4,177.4,15023847
2024-05-30,176.69,176.69,173.23,173.56,173.56,18844036
2024-05-31,173.4,174.42,170.97,173.96,173.96,28085151
2024-06-03,173.88,175.86,172.45,174.42,174.42,20742798
2024-06-04,174.45,175.19,173.22,175.13,175.13,14066602
2024-06-05,176.535,177.97,175.29,177.07,177.07,15233861
2024-06-06,177.43,178.71,177.21,178.35,178.35,14255818
2024-06-07,178.46,179.42,175.79,175.95,175.95,14716270
2024-06-10,176.45,178.47,174.38,176.63,176.63,17122247
2024-06-11,177.72,178.39,175.44,178.19,178.19,14402401
2024-06-12,179.75,182.08,177.78,179.56,179.56,18600421
2024-06-13,177.84,178.51,176.66,176.74,176.74,15956941
2024-06-14,175.852,178.73,175.852,178.37,178.37,12361571
2024-06-17,176.98,179.92,176.49,178.78,178.78,15272864
2024-06-18,178.79,178.91,175.62,176.45,176.45,15640257
2024-06-20,176.71,178.74,176.46,177.71,177.71,16753166
2024-06-21,178.49,182.5117,178.06,180.26,180.26,59728019
2024-06-24,181.28,182.08,180.23,180.79,180.79,18198282
2024-06-25,181.145,185.75,181.105,185.58,185.58,18917734
2024-06-26,184.2,185.93,183.99,185.37,185.37,13375715
2024-06-27,185.645,187.5,185.45,186.86,186.86,13025656
2024-06-28,185.72,186.58,183.325,183.42,183.42,23032362
2024-07-01,184.48,185.34,182.73,184.49,184.49,11815862
2024-07-02,183.47,186.95,183.06,186.61,186.61,12555545
2024-07-03,186.3,187.62,185.385,187.39,187.39,7409106
2024-07-05,187.32,192.26,187.32,191.96,191.96,14303361
2024-07-08,191.365,191.6791,189.32,190.48,190.48,12097611
2024-07-09,191.75,192.86,190.23,190.44,190.44,10224925
2024-07-10,190.75,193.31,190.62,192.66,192.66,12052906
2024-07-11,191.34,192.41,186.82,187.3,187.3,16451981
2024-07-12,186.92,188.69,186.14,186.78,186.78,14449113
2024-07-15,186.49,189.9,186.49,188.19,188.19,12186015
2024-07-16,188.96,190.34,185.12,185.5,185.5,12760102
2024-07-17,184.68,185.23,181.62,182.62,182.62,17376563
2024-07-18,183.54,184.05,178.21,179.22,179.22,17877197
2024-07-19,180.37,181.97,178.86,179.39,179.39,14485899
2024-07-22,182.35,184.3,181.9,183.35,183.35,16303896
2024-07-23,183.84,185.22,183.33,183.6,183.6,23772602
2024-07-24,175.39,177.95,173.57,174.37,174.37,31250683
2024-07-25,174.25,175.2,169.05,169.16,169.16,28967880
2024-07-26,168.77,169.84,165.865,168.68,168.68,25150116
2024-07-29,170.5,172.16,169.72,171.13,171.13,13768931
2024-07-30,171.83,172.95,170.12,171.86,171.86,13681418
2024-07-31,174.92,175.91,171.72,173.15,173.15,15650154
2024-08-01,171.98,175.68,170.51,172.45,172.45,17177833
2024-08-02,168.19,170.21,166.39,168.4,168.4,18907773
2024-08-05,157.37,165.94,156.6,160.64,160.64,34907815
2024-08-06,160.945,162.35,158.13,160.54,160.54,36146541
2024-08-07,163.24,164.79,160.24,160.75,160.75,19334246
2024-08-08,162.344,165.5,162.03,163.84,163.84,15733612
2024-08-09,161.645,165.52,160.93,165.39,165.39,13549230
2024-08-12,165.995,166.7,163.55,163.95,163.95,12434969
2024-08-13,165.185,166.54,164.77,165.93,165.93,12717628
2024-08-14,164.21,164.96,159.53,162.03,162.03,22515895
2024-08-15,162.21,163.52,161.49,163.17,163.17,18392452
2024-08-16,163.41,166.95,163.08,164.74,164.74,16853137
2024-08-19,167.0,168.47,166.09,168.4,168.4,13100762
2024-08-20,168.74,170.41,168.66,168.96,168.96,12622523
2024-08-21,166.99,168.64,166.57,167.63,167.63,15269550
2024-08-22,169.04,169.42,165.03,165.49,165.49,19123778
2024-08-23,166.55,167.95,165.66,167.43,167.43,14281621
2024-08-26,168.155,169.38,166.32,167.93,167.93,11990305
2024-08-27,167.61,168.245,166.16,166.38,166.38,13718162
2024-08-28,166.78,167.39,163.28,164.5,164.5,15208736
2024-08-29,166.06,167.63,161.982,163.4,163.4,17133830
2024-08-30,164.22,165.28,163.41,165.11,165.11,18498777
2024-09-03,163.315,163.38,157.855,158.61,158.61,26533110
2024-09-04,158.075,160.4,157.44,157.81,157.81,17410652
2024-09-05,157.78,161.015,157.52,158.6,158.6,14139501
2024-09-06,158.69,159.22,151.935,152.13,152.13,24999062
