Date,Open,High,Low,Close,Adj Close,Volume
2024-09-16,51.13,51.31,50.46,50.75,50.75,4106946
2024-09-17,50.73,51.12,50.38,51.07,51.07,7146981
2024-09-18,51.22,52.51,51.08,52.35,52.35,7016766
2024-09-19,52.71,52.76,51.7,51.83,51.83,6642671
2024-09-20,51.7,51.7,50.99,51.18,51.18,15195585
2024-09-23,51.19,52.435,51.0,52.33,52.33,5556239
2024-09-24,52.12,52.785,51.86,52.45,52.45,5625290
2024-09-25,52.57,52.74,51.635,51.67,51.67,4151330
2024-09-26,51.82,52.1,51.255,52.01,52.01,7817553
2024-09-27,52.49,52.885,52.29,52.46,52.46,4434576
2024-09-30,52.78,52.94,52.01,52.17,52.17,5971274
2024-10-01,52.17,52.31,51.36,51.59,51.59,6838735
2024-10-02,51.53,51.53,50.74,50.94,50.94,6588935
2024-10-03,50.57,50.68,49.985,50.31,50.31,4155993
2024-10-04,50.31,51.01,50.04,50.95,50.95,5015095
2024-10-07,50.63,50.63,48.88,49.24,49.24,7559117
2024-10-08,49.24,49.675,49.09,49.49,49.49,3526191
2024-10-09,49.62,50.075,49.37,49.77,49.77,3122845
2024-10-10,50.0,50.8,49.77,50.77,50.77,3906574
2024-10-11,50.82,51.98,50.67,51.31,51.31,6945656
2024-10-14,51.59,51.74,51.12,51.68,51.68,5564275
2024-10-15,51.57,52.71,51.36,52.62,52.62,7999719
2024-10-16,52.48,53.645,52.23,53.58,53.58,6386042
2024-10-17,53.7,53.74,53.115,53.44,53.44,5872608
2024-10-18,53.44,54.205,53.2,54.05,54.05,8917610
2024-10-21,54.06,54.54,53.7,53.77,53.77,4279818
2024-10-22,53.73,53.84,53.25,53.6,53.6,2317260
2024-10-23,53.47,53.79,53.1,53.56,53.56,2549423
2024-10-24,53.43,53.575,52.54,53.44,53.44,3872689
2024-10-25,53.76,53.93,53.29,53.37,53.37,3613463
2024-10-28,53.44,53.63,52.88,53.1,53.1,3208657
2024-10-29,52.7,53.5085,52.05,52.48,52.48,6924235
2024-10-30,52.25,53.1325,52.06,52.6,52.6,6892139
2024-10-31,52.65,53.18,52.4806,52.68,52.68,4625426
2024-11-01,52.5,53.065,52.08,52.3,52.3,6325111
2024-11-04,52.27,54.18,52.14,54.06,54.06,8702997
2024-11-05,53.98,54.54,53.76,54.11,54.11,4650475
2024-11-06,54.71,54.99,53.675,54.44,54.44,6931144
2024-11-07,54.5,55.345,54.5,54.73,54.73,11702672
2024-11-08,53.21,55.65,53.18,54.14,54.14,10426260
2024-11-11,54.43,56.47,54.4,55.74,55.74,7435487
2024-11-12,55.65,56.39,55.56,56.02,56.02,7457270
2024-11-13,55.61,56.56,55.38,56.38,56.38,4526871
2024-11-14,55.95,56.7,55.85,55.96,55.96,8941240
2024-11-15,55.44,55.5,51.98,52.0,52.0,10606121
2024-11-18,51.92,53.52,51.715,53.27,53.27,7255742
2024-11-19,52.955,53.85,52.66,53.73,53.73,3461045
2024-11-20,53.06,53.78,52.89,53.7,53.7,3833881
2024-11-21,53.6,54.02,53.0,53.98,53.98,4846508
2024-11-22,54.0,54.4,53.875,54.06,54.06,2761627
2024-11-25,54.6304,55.51,54.41,54.98,54.98,6711999
2024-11-26,54.98,55.145,54.46,54.83,54.83,4411562
2024-11-27,54.94,55.395,54.84,55.14,55.14,3121012
2024-11-29,55.09,55.5,54.91,55.13,55.13,3431094
2024-12-02,55.37,56.02,54.95,54.98,54.98,5682863
2024-12-03,54.6,54.9,54.07,54.19,54.19,5378295
2024-12-04,54.07,54.33,53.64,53.75,53.75,4035760
2024-12-05,54.07,54.07,53.07,53.1,53.1,4677582
2024-12-06,53.32,53.73,52.235,52.27,52.27,3937407
2024-12-09,52.53,53.56,52.01,53.21,53.21,5994504
2024-12-10,52.91,53.635,52.34,53.01,53.01,4243591
2024-12-11,53.07,53.52,52.06,52.1,52.1,3438828
2024-12-12,52.35,52.97,52.32,52.92,52.92,4274394
2024-12-13,52.3,52.85,52.18,52.76,52.76,4695371
2024-12-16,52.71,53.58,52.096,52.25,52.25,4377764
2024-12-17,52.16,52.7,51.65,51.95,51.95,4643757
2024-12-18,51.69,52.44,51.47,51.54,51.54,4803024
2024-12-19,51.3,51.44,50.4806,50.9,50.9,7188484
2024-12-20,50.73,51.895,50.615,51.72,51.72,11411340
2024-12-23,51.84,51.98,51.29,51.86,51.86,3850760
2024-12-24,51.71,52.63,51.69,52.51,52.51,2027321
2024-12-26,52.31,52.98,52.18,52.67,52.67,2921250
2024-12-27,52.53,52.885,52.295,52.55,52.55,3231268
2024-12-30,52.3,52.885,51.85,52.53,52.53,3813625
2024-12-31,52.75,52.94,52.31,52.56,52.56,3811018
2025-01-02,52.955,53.31,52.16,52.31,52.31,3846371
2025-01-03,52.68,52.86,52.175,52.39,52.39,3736739
2025-01-06,52.26,52.8,51.82,51.87,51.87,3778196
2025-01-07,51.88,52.56,51.46,51.55,51.55,4893115
2025-01-08,51.68,51.79,50.84,51.6,51.6,3166957
2025-01-10,51.24,51.4048,49.68,49.74,49.74,6706188
2025-01-13,49.99,50.19,49.39,49.99,49.99,5634697
2025-01-14,49.83,50.16,49.46,50.1,50.1,3792196
2025-01-15,50.43,50.565,49.16,49.26,49.26,8703171
2025-01-16,49.22,49.86,48.39,49.65,49.65,6849873
2025-01-17,50.25,50.25,49.295,49.42,49.42,11799381
2025-01-21,49.37,49.94,48.85,49.22,49.22,9694050
2025-01-22,49.32,50.48,49.09,49.21,49.21,7882036
2025-01-23,49.12,49.225,48.03,48.11,48.11,6429808
2025-01-24,48.1,48.525,47.8612,48.28,48.28,9044148
2025-01-27,48.66,50.01,48.66,49.34,49.34,10112231
2025-01-28,49.26,49.26,48.425,48.65,48.65,6380276
2025-01-29,48.67,49.305,48.43,49.1,49.1,7083600
2025-01-30,49.65,49.77,49.045,49.36,49.36,5344299
2025-01-31,49.18,49.6,48.62,48.71,48.71,4937499
2025-02-03,48.39,48.595,47.335,47.5,47.5,6175593
2025-02-04,47.61,48.025,46.52,46.61,46.61,9208332
2025-02-05,46.68,46.785,45.7,46.16,46.16,7605348
2025-02-06,46.47,46.65,46.04,46.3,46.3,4578327
2025-02-07,46.3,47.04,46.19,46.57,46.57,4634453
2025-02-10,46.62,48.11,46.57,47.81,47.81,7114394
2025-02-11,47.81,48.08,47.22,48.06,48.06,3141322
2025-02-12,47.5,48.27,47.3239,48.17,48.17,2696399
2025-02-13,48.53,49.57,48.39,49.52,49.52,5722852
2025-02-14,49.83,50.34,49.22,49.25,49.25,6107118
2025-02-18,49.22,51.09,48.95,51.05,51.05,8073519
2025-02-19,51.25,51.9,51.05,51.69,51.69,6564882
2025-02-20,51.59,51.79,51.0,51.21,51.21,7028270
2025-02-21,51.58,53.36,51.31,53.0,53.0,7703095
2025-02-24,52.72,52.94,52.35,52.56,52.56,7946344
2025-02-25,52.86,53.31,51.895,52.13,52.13,7663136
2025-02-26,51.77,51.99,51.1,51.65,51.65,5024317
2025-02-27,51.17,52.17,50.93,51.92,51.92,7541053
2025-02-28,55.0,56.395,54.07,54.65,54.65,15068267
2025-03-03,54.425,55.58,53.8953,55.17,55.17,8325084
2025-03-04,55.34,56.0,54.44,54.82,54.82,9137571
2025-03-05,54.82,55.4,54.7,55.35,55.35,7171808
2025-03-06,55.13,55.75,54.81,55.69,55.69,5383145
2025-03-07,55.55,55.82,54.85,55.07,55.07,6355493
2025-03-10,55.68,57.13,55.48,55.77,55.77,8910678
2025-03-11,55.495,55.75,54.69,55.23,55.23,6477697
2025-03-12,54.4,54.86,54.0,54.4,54.4,5563234
2025-03-13,54.32,54.84,54.17,54.34,54.34,3597574
2025-03-14,54.22,55.425,54.22,55.09,55.09,5064803
2025-03-17,55.0,56.37,54.87,56.21,56.21,4361283
2025-03-18,56.09,57.0,56.02,56.8,56.8,5476990
2025-03-19,56.7,57.03,56.16,56.82,56.82,4462419
2025-03-20,56.84,57.1,56.555,56.87,56.87,4953101
2025-03-21,56.36,57.56,56.28,57.31,57.31,7643027
2025-03-24,57.52,57.95,57.305,57.83,57.83,6638012
2025-03-25,57.83,58.08,57.55,57.84,57.84,4687479
2025-03-26,57.89,58.14,57.66,57.76,57.76,5211386
2025-03-27,57.84,58.71,57.73,58.58,58.58,3586237
2025-03-28,58.859,59.0,57.47,57.86,57.86,4464993
2025-03-31,57.94,58.89,57.94,58.52,58.52,5588031
2025-04-01,58.5,59.07,58.3,59.04,59.04,5035509
2025-04-02,59.05,59.42,58.61,59.36,59.36,4632752
2025-04-03,58.77,60.34,58.6241,59.65,59.65,8537997
2025-04-04,59.51,60.0,57.0,57.08,57.08,10386403
2025-04-07,56.46,58.45,55.995,57.11,57.11,9891902
2025-04-08,57.67,57.83,54.835,55.01,55.01,19283896
2025-04-09,55.13,58.84,54.73,58.25,58.25,10002539
2025-04-10,57.93,58.685,56.91,57.77,57.77,5845635
2025-04-11,57.87,58.45,57.17,58.15,58.15,5655981
2025-04-14,58.2,58.79,57.87,58.58,58.58,4517103
2025-04-15,58.75,58.91,58.2,58.64,58.64,3082023
2025-04-16,58.87,59.14,57.91,57.95,57.95,5060585
2025-04-17,58.46,58.645,58.15,58.41,58.41,7138377
2025-04-21,58.36,58.42,57.005,58.01,58.01,4632507
2025-04-22,58.73,59.59,58.2,59.28,59.28,4490566
2025-04-23,59.32,59.7,58.505,59.09,59.09,4994286
2025-04-24,58.98,58.98,58.1,58.59,58.59,3619205
2025-04-25,58.59,58.82,57.86,58.67,58.67,3898447
2025-04-28,58.74,58.98,58.03,58.49,58.49,3057179
2025-04-29,58.59,59.33,58.01,59.25,59.25,3448548
2025-04-30,59.59,60.29,58.8,60.12,60.12,5229048
2025-05-01,59.86,60.03,59.3,59.52,59.52,5164948
2025-05-02,59.87,60.255,59.43,60.05,60.05,4161647
2025-05-05,60.06,61.29,59.63,60.91,60.91,4609482
2025-05-06,60.58,60.77,59.89,60.02,60.02,5258129
2025-05-07,60.255,60.85,59.98,60.56,60.56,3871268
2025-05-08,60.65,61.07,60.08,60.14,60.14,6083939
2025-05-09,58.81,61.83,58.62,61.0,61.0,8655116
2025-05-12,61.51,62.455,60.42,61.36,61.36,6288066
2025-05-13,61.23,61.26,60.15,60.23,60.23,5384458
2025-05-14,60.23,61.265,60.03,61.0,61.0,5066216
2025-05-15,61.0195,62.34,61.0195,62.33,62.33,6753873
2025-05-16,62.48,62.92,62.01,62.86,62.86,8603675
2025-05-19,62.845,62.9604,62.47,62.9,62.9,4009972
2025-05-20,62.76,63.165,62.575,62.99,62.99,5400807
2025-05-21,62.9,63.485,62.805,63.1,63.1,6278284
2025-05-22,63.0175,63.22,62.475,62.87,62.87,3812501
2025-05-23,62.68,63.47,62.42,63.36,63.36,3508984
2025-05-27,63.56,64.31,63.49,64.24,64.24,5266355
2025-05-28,64.28,64.45,63.69,63.77,63.77,3326946
2025-05-29,63.91,64.1768,62.88,63.64,63.64,4146360
2025-05-30,63.74,64.14,63.25,63.95,63.95,13500827
2025-06-02,63.61,63.855,62.7,63.83,63.83,5070408
2025-06-03,63.49,64.03,63.115,63.99,63.99,6015371
2025-06-04,64.01,64.02,62.925,63.16,63.16,4908022
2025-06-05,63.21,63.27,62.6,63.0,63.0,4828240
2025-06-06,63.31,63.755,63.19,63.41,63.41,3690561
2025-06-09,63.41,63.5,62.66,63.0,63.0,4264517
2025-06-10,62.9,63.355,62.67,63.04,63.04,4630295
2025-06-11,62.96,63.095,62.3,62.59,62.59,4799346
2025-06-12,63.04,63.77,62.815,63.69,63.69,6259580
2025-06-13,63.54,63.65,62.955,63.06,63.06,6155885
2025-06-16,63.495,64.275,63.2,63.88,63.88,5233461
2025-06-17,63.71,63.84,62.64,62.78,62.78,12008132
2025-06-18,62.99,63.41,62.66,63.19,63.19,4923678
2025-06-20,63.3,63.62,62.68,63.09,63.09,12785958
2025-06-23,63.25,63.39,62.64,63.21,63.21,5739755
2025-06-24,63.33,63.83,62.84,63.57,63.57,4659129
2025-06-25,63.68,63.68,62.06,62.2,62.2,4668381
2025-06-26,62.345,62.9408,61.9,62.19,62.19,6676797
2025-06-27,62.07,62.1,61.275,61.71,61.71,8486649
2025-06-30,61.71,62.79,61.6344,62.64,62.64,5201607
2025-07-01,62.83,64.36,62.775,63.54,63.54,5946275
2025-07-02,63.46,63.79,62.94,63.04,63.04,5051669
2025-07-03,63.23,63.23,62.33,63.08,63.08,3783578
2025-07-07,63.08,63.34,62.65,62.85,62.85,4267501
2025-07-08,62.49,62.8,61.53,61.59,61.59,5913789
2025-07-09,61.29,61.67,59.24,59.57,59.57,9963475
2025-07-10,59.57,59.7121,58.92,59.17,59.17,5482808
2025-07-11,58.93,59.14,58.3,58.83,58.83,5843908
2025-07-14,58.875,60.06,58.585,59.67,59.67,5660198
2025-07-15,59.54,59.57,58.655,58.94,58.94,6630828
2025-07-16,59.13,59.35,58.29,58.65,58.65,4454226
2025-07-17,58.8,59.16,58.42,59.09,59.09,4273364
2025-07-18,59.54,59.82,58.97,59.0,59.0,5424964
2025-07-21,58.89,59.63,58.7901,59.43,59.43,3528993
2025-07-22,59.32,59.76,58.93,59.59,59.59,3997141
2025-07-23,59.515,59.74,58.845,59.19,59.19,4284038
2025-07-24,59.32,60.23,59.2,60.18,60.18,4317335
2025-07-25,60.39,60.83,60.1312,60.66,60.66,3128673
2025-07-28,60.1,60.5301,59.67,60.21,60.21,3603062
2025-07-29,60.495,61.53,60.22,61.39,61.39,5311430
2025-07-30,61.22,61.77,60.87,61.04,61.04,4116395
2025-07-31,60.59,60.81,58.47,58.75,58.75,10841100
2025-08-01,58.75,59.34,58.09,59.02,59.02,12248612
2025-08-04,59.11,60.47,59.03,60.35,60.35,6075163
2025-08-05,60.24,60.5,58.74,59.04,59.04,8787824
2025-08-06,59.455,59.66,58.54,59.5,59.5,11643632
2025-08-07,59.96,60.97,59.8,60.8,60.8,9030471
2025-08-08,65.5,66.75,64.35,64.69,64.69,12216160
2025-08-11,64.43,64.59,62.71,63.66,63.66,8590087
2025-08-12,63.73,64.585,63.585,64.03,64.03,7503109
2025-08-13,64.22,64.22,63.18,64.15,64.15,5729762
2025-08-14,64.15,64.49,63.76,64.2,64.2,4040261
2025-08-15,64.49,65.015,64.29,64.64,64.64,4846826
2025-08-18,64.81,64.83,63.94,64.12,64.12,4467072
2025-08-19,64.25,64.3,63.292,63.99,63.99,5572132
2025-08-20,64.29,65.24,64.06,64.39,64.39,4952263
2025-08-21,64.45,64.99,63.915,64.36,64.36,4117028
2025-08-22,64.73,65.0,62.63,62.84,62.84,4681499
2025-08-25,62.64,63.07,62.05,62.3,62.3,4935249
2025-08-26,62.16,62.52,61.84,62.12,62.12,7095795
2025-08-27,62.09,62.19,60.97,61.73,61.73,4499408
2025-08-28,61.77,62.465,61.61,62.02,62.02,4329117
2025-08-29,61.93,62.53,61.76,62.41,62.41,4164488
2025-09-02,62.45,62.89,61.9,62.67,62.67,3846643
2025-09-03,62.17,63.53,62.155,63.51,63.51,4682426
2025-09-04,63.58,63.91,63.115,63.45,63.45,5148742
2025-09-05,63.53,63.66,62.13,62.46,62.46,3338667
2025-09-08,62.32,63.03,62.07,63.02,63.02,4194481
2025-09-09,62.86,64.01,62.73,63.35,63.35,4465496
2025-09-10,63.1,64.12,62.49,62.83,62.83,4830091
2025-09-11,62.935,64.09,62.7,63.8,63.8,3618026
2025-09-12,63.8,64.78,63.64,64.69,64.69,4842597
2025-09-15,64.93,65.41,64.3,64.35,64.35,4334954
2025-09-16,64.19,66.3,64.19,66.16,66.16,8652940
2025-09-17,66.38,67.125,65.84,66.52,66.52,6551724
2025-09-18,66.03,66.57,64.61,64.64,64.64,5903507
2025-09-19,64.86,64.86,63.525,64.13,64.13,13013868
2025-09-22,63.78,64.35,63.47,63.98,63.98,4668693
2025-09-23,63.98,64.5,63.01,64.48,64.48,4189156
2025-09-24,64.4,65.14,64.24,64.93,64.93,3996901
2025-09-25,65.39,65.545,64.21,64.59,64.59,3132868
2025-09-26,64.76,65.46,64.42,65.34,65.34,3097820
2025-09-29,65.7,67.12,65.5,66.96,66.96,7321763
2025-09-30,67.13,67.445,66.7128,67.31,67.31,4775569
2025-10-01,67.15,67.84,66.705,67.43,67.43,5051574
2025-10-02,66.9,67.885,66.56,67.58,67.58,4318482
2025-10-03,67.45,67.89,67.13,67.17,67.17,3095281
2025-10-06,67.11,67.23,66.33,67.09,67.09,3254394
2025-10-07,67.03,68.28,66.98,68.15,68.15,5798296
2025-10-08,68.45,69.2,67.86,68.73,68.73,7629965
2025-10-09,68.77,69.28,68.5,69.03,69.03,3797736
2025-10-10,69.34,70.06,69.2,69.62,69.62,6769353
2025-10-13,68.99,69.495,66.94,67.15,67.15,6425434
2025-10-14,67.15,68.9,67.01,68.61,68.61,6203723
2025-10-15,68.47,69.19,67.845,68.65,68.65,4414747
2025-10-16,69.06,70.51,68.77,70.16,70.16,6355845
2025-10-17,70.57,70.65,69.88,70.22,70.22,4723065
2025-10-20,70.65,70.72,69.315,69.76,69.76,4675683
2025-10-21,69.83,69.99,68.59,68.9,68.9,5866820
2025-10-22,68.69,70.46,68.69,69.72,69.72,5132419
2025-10-23,69.59,69.97,69.13,69.89,69.89,3043095
2025-10-24,70.26,70.38,69.45,69.69,69.69,2401324
2025-10-27,70.16,70.16,69.59,69.68,69.68,3936845
2025-10-28,69.1579,69.54,68.47,69.32,69.32,3472329
